key,solver,time_sec,obj_val
knapsack_n14_seed23,BranchAndBound,0.004851666046306491,"(51.0, array([1., 1., 0., 0., 0., 0., 0., 0., 0., 1., 0., 1., 1., 1.]))"
knapsack_n14_seed23,GomoryCuttingPlane,0.006436499999836087,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n14_seed24,BranchAndBound,0.0024097919813357294,"(33.0, array([ 1.,  1.,  0.,  0., -0.,  1.,  0.,  0.,  0.,  1.,  0.,  1.,  1.,
        0.]))"
knapsack_n14_seed24,GomoryCuttingPlane,0.0014566659810952842,"(33.0, array([1., 1., 0., 0., 0., 1., 0., 0., 0., 1., 0., 1., 1., 0.]))"
knapsack_n14_seed25,BranchAndBound,0.0008523750002495944,"(53.0, array([ 1.,  0.,  0.,  1.,  1.,  0.,  1.,  1., -0.,  0.,  1.,  0.,  0.,
        1.]))"
knapsack_n14_seed25,GomoryCuttingPlane,0.0017169160419143736,"(53.0, array([1., 0., 0., 1., 1., 0., 1., 1., 0., 0., 1., 0., 0., 1.]))"
knapsack_n14_seed26,BranchAndBound,0.0047666250029578805,"(41.0, array([ 0.,  0.,  1.,  0.,  1.,  0., -0.,  1.,  0.,  0.,  1.,  1.,  1.,
        0.]))"
knapsack_n14_seed26,GomoryCuttingPlane,0.0013699159608222544,"(41.0, array([0., 0., 1., 0., 1., 0., 1., 0., 1., 0., 1., 1., 1., 0.]))"
knapsack_n14_seed27,BranchAndBound,0.046013499959371984,"(52.0, array([-0.,  1.,  1.,  1.,  1., -0., -0.,  1., -0.,  1.,  1.,  1., -0.,
       -0.]))"
knapsack_n14_seed27,GomoryCuttingPlane,0.002766874968074262,"(52.0, array([0., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 0., 0.]))"
knapsack_n14_seed28,BranchAndBound,0.0314535410143435,"(23.0, array([ 0.,  0.,  0.,  0.,  1., -0.,  0., -0.,  0.,  0.,  0.,  1.,  1.,
        1.]))"
knapsack_n14_seed28,GomoryCuttingPlane,0.0017921659746207297,"(20.0, array([0., 0., 0., 0., 1., 0., 0., 0., 0., 0., 0., 1., 0., 1.]))"
knapsack_n14_seed29,BranchAndBound,0.0049342080019414425,"(55.0, array([ 0.,  0.,  1.,  0.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        1.]))"
knapsack_n14_seed29,GomoryCuttingPlane,0.005880791984964162,"(55.0, array([0., 0., 1., 0., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1.]))"
knapsack_n14_seed30,BranchAndBound,0.001199583988636732,"(12.0, array([ 0.,  0.,  0.,  0., -0.,  0.,  0.,  1.,  0.,  0.,  0.,  0.,  1.,
       -0.]))"
knapsack_n14_seed30,GomoryCuttingPlane,0.0003023750032298267,"(12.0, array([0., 0., 0., 0., 0., 0., 0., 1., 0., 0., 0., 0., 1., 0.]))"
knapsack_n14_seed31,BranchAndBound,0.02289195900084451,"(57.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,
       -0.]))"
knapsack_n14_seed31,GomoryCuttingPlane,0.0012869579950347543,"(57.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 1., 0.]))"
knapsack_n14_seed32,BranchAndBound,0.0012859160196967423,"(41.0, array([ 1.,  1.,  0.,  0.,  1., -0.,  0.,  1.,  1.,  0.,  1.,  0.,  0.,
        0.]))"
knapsack_n14_seed32,GomoryCuttingPlane,0.0006002910085953772,"(41.0, array([1., 1., 0., 0., 1., 0., 0., 1., 1., 0., 1., 0., 0., 0.]))"
knapsack_n14_seed33,BranchAndBound,0.024441208981443197,"(56.0, array([ 1.,  1.,  1., -0.,  1.,  0.,  0.,  1.,  1.,  0.,  1.,  0.,  1.,
        1.]))"
knapsack_n14_seed33,GomoryCuttingPlane,0.002748665981926024,"(56.0, array([1., 1., 0., 1., 1., 0., 0., 1., 0., 0., 1., 0., 1., 1.]))"
knapsack_n14_seed34,BranchAndBound,0.0005004170234315097,"(49.0, array([ 1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0., -0.,  0.,  0.,
        1.]))"
knapsack_n14_seed34,GomoryCuttingPlane,0.0005710829864256084,"(49.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 0., 0., 0., 1.]))"
knapsack_n14_seed35,BranchAndBound,0.035158458980731666,"(50.0, array([-0.,  1., -0., -0., -0., -0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,
       -0.]))"
knapsack_n14_seed35,GomoryCuttingPlane,0.052536249975673854,"(53.0, array([0., 1., 0., 0., 0., 0., 1., 0., 1., 1., 0., 1., 1., 1.]))"
knapsack_n14_seed36,BranchAndBound,0.0005861250101588666,"(49.0, array([0., 1., 0., 1., 0., 1., 1., 1., 0., 1., 0., 1., 1., 0.]))"
knapsack_n14_seed36,GomoryCuttingPlane,0.0006583749782294035,"(49.0, array([0., 1., 0., 1., 0., 1., 1., 1., 1., 1., 0., 1., 0., 0.]))"
knapsack_n14_seed37,BranchAndBound,0.00595229200553149,"(80.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1., -0.,  1.,  1., -0.,
        1.]))"
knapsack_n14_seed37,GomoryCuttingPlane,0.001535082992631942,"(80.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 1., 0., 1.]))"
knapsack_n14_seed38,BranchAndBound,0.023802208015695214,"(66.0, array([-0.,  1.,  1.,  1.,  1.,  1., -0.,  1., -0.,  1.,  1., -0., -0.,
       -0.]))"
knapsack_n14_seed38,GomoryCuttingPlane,0.026329083018936217,"(66.0, array([0., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1., 0., 0., 0.]))"
knapsack_n14_seed39,BranchAndBound,0.012473708018660545,"(52.0, array([ 1., -0.,  1., -0.,  1., -0.,  1., -0.,  1.,  1., -0.,  1., -0.,
       -0.]))"
knapsack_n14_seed39,GomoryCuttingPlane,0.06398916704347357,"(52.0, array([1., 0., 1., 0., 1., 0., 1., 0., 1., 1., 0., 1., 0., 0.]))"
knapsack_n14_seed40,BranchAndBound,0.018236708012409508,"(50.0, array([ 1.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  0., -0.,  0.,  0.,
        1.]))"
knapsack_n14_seed40,GomoryCuttingPlane,0.002537833002861589,"(50.0, array([1., 1., 0., 1., 0., 1., 1., 1., 1., 0., 0., 0., 0., 1.]))"
knapsack_n14_seed41,BranchAndBound,0.0058843750157393515,"(48.0, array([1., 0., 1., 0., 0., 1., 0., 1., 0., 1., 0., 0., 1., 1.]))"
knapsack_n14_seed41,GomoryCuttingPlane,0.012672624958213419,"(48.0, array([1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 0., 0., 1., 0.]))"
knapsack_n14_seed42,BranchAndBound,0.007404542004223913,"(34.0, array([ 0., -0.,  0.,  1., -0.,  1.,  1.,  1.,  0., -0.,  1.,  1.,  1.,
        0.]))"
knapsack_n14_seed42,GomoryCuttingPlane,0.001999792002607137,"(34.0, array([0., 0., 0., 0., 1., 1., 1., 0., 0., 1., 1., 1., 1., 0.]))"
knapsack_n14_seed43,BranchAndBound,0.0004670830094255507,"(57.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  0.,
       -0.]))"
knapsack_n14_seed43,GomoryCuttingPlane,0.0006117919692769647,"(57.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 0.]))"
knapsack_n14_seed44,BranchAndBound,0.008482083037961274,"(41.0, array([ 1.,  1.,  1., -0.,  0.,  0.,  1.,  0., -0.,  1.,  0.,  0.,  0.,
        1.]))"
knapsack_n14_seed44,GomoryCuttingPlane,0.0005924580036662519,"(41.0, array([1., 1., 1., 0., 0., 0., 1., 0., 0., 1., 0., 0., 0., 1.]))"
knapsack_n14_seed45,BranchAndBound,0.03213850001338869,"(57.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  1., -0.,  1., -0.,  1.,  1., -0.,
        1.]))"
knapsack_n14_seed45,GomoryCuttingPlane,0.0015662499936297536,"(57.0, array([1., 1., 1., 1., 1., 0., 1., 0., 1., 0., 1., 1., 0., 1.]))"
knapsack_n14_seed46,BranchAndBound,0.0107512500253506,"(26.0, array([0., 0., 0., 0., 0., 1., 1., 1., 0., 0., 0., 0., 1., 1.]))"
knapsack_n14_seed46,GomoryCuttingPlane,0.049166666984092444,"(23.0, array([0., 0., 0., 0., 1., 1., 0., 1., 0., 0., 0., 0., 1., 1.]))"
knapsack_n14_seed47,BranchAndBound,0.021487416001036763,"(52.0, array([ 1., -0., -0., -0.,  1.,  1.,  1., -0., -0.,  1., -0.,  1.,  1.,
        1.]))"
knapsack_n14_seed47,GomoryCuttingPlane,0.0008070000330917537,"(52.0, array([1., 0., 0., 0., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1.]))"
knapsack_n14_seed48,BranchAndBound,0.007391082996036857,"(66.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  0.,  1.,  0.,  1.,
        1.]))"
knapsack_n14_seed48,GomoryCuttingPlane,0.002247790980618447,"(66.0, array([1., 1., 1., 1., 1., 0., 1., 1., 0., 0., 1., 0., 1., 1.]))"
knapsack_n14_seed49,BranchAndBound,0.012887458025943488,"(75.0, array([ 1., -0.,  1.,  1., -0.,  1., -0.,  1., -0.,  1.,  1.,  1.,  1.,
        1.]))"
knapsack_n14_seed49,GomoryCuttingPlane,0.0011924999998882413,"(75.0, array([1., 0., 1., 1., 0., 1., 0., 1., 0., 1., 1., 1., 1., 1.]))"
knapsack_n14_seed50,BranchAndBound,0.018284374964423478,"(44.0, array([ 0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1., -0.,  0.,  1.,  0.,
        1.]))"
knapsack_n14_seed50,GomoryCuttingPlane,0.04617100005270913,"(46.0, array([0., 1., 1., 1., 0., 1., 1., 1., 1., 0., 0., 1., 0., 1.]))"
knapsack_n14_seed51,BranchAndBound,0.006160333985462785,"(39.0, array([0., 1., 1., 1., 0., 0., 0., 1., 1., 0., 1., 1., 1., 0.]))"
knapsack_n14_seed51,GomoryCuttingPlane,0.003518457990139723,"(39.0, array([1., 1., 1., 1., 0., 0., 0., 0., 1., 0., 1., 1., 1., 0.]))"
knapsack_n14_seed52,BranchAndBound,0.014490458997897804,"(59.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  0.,  1.,  0.,  1., -0.,  0.,  1.,
        1.]))"
knapsack_n14_seed52,GomoryCuttingPlane,0.007719874964095652,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n14_seed53,BranchAndBound,0.02415091695729643,"(48.0, array([ 1.,  1.,  1., -0.,  1., -0.,  1., -0.,  1., -0.,  1., -0.,  1.,
        1.]))"
knapsack_n14_seed53,GomoryCuttingPlane,0.027952915988862514,"(44.0, array([0., 0., 1., 0., 1., 0., 1., 0., 1., 0., 1., 0., 1., 1.]))"
knapsack_n14_seed54,BranchAndBound,0.02689633402042091,"(58.0, array([ 1., -0.,  1.,  1.,  1., -0., -0.,  1.,  1., -0.,  1.,  1.,  1.,
        1.]))"
knapsack_n14_seed54,GomoryCuttingPlane,0.0009902919991873205,"(58.0, array([1., 0., 1., 1., 1., 0., 0., 1., 1., 0., 1., 1., 1., 1.]))"
knapsack_n14_seed55,BranchAndBound,0.02949537499807775,"(64.0, array([ 1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  0., -0.,  1.,
        0.]))"
knapsack_n14_seed55,GomoryCuttingPlane,0.03930649999529123,"(64.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 0., 0., 1., 0.]))"
knapsack_n14_seed56,BranchAndBound,0.0006167080136947334,"(75.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1., -0.,  0.,  0.,
        1.]))"
knapsack_n14_seed56,GomoryCuttingPlane,0.0006968330126255751,"(75.0, array([1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 0., 0., 1.]))"
knapsack_n14_seed57,BranchAndBound,0.00055312504991889,"(21.0, array([ 1.,  0.,  1.,  0.,  0.,  0.,  1.,  0., -0.,  0.,  0.,  1.,  0.,
        0.]))"
knapsack_n14_seed57,GomoryCuttingPlane,0.0003245000261813402,"(21.0, array([1., 0., 1., 0., 0., 0., 1., 0., 0., 0., 0., 1., 0., 0.]))"
knapsack_n14_seed58,BranchAndBound,0.03432833304395899,"(59.0, array([1., 1., 1., 1., 0., 1., 1., 1., 0., 0., 1., 1., 0., 0.]))"
knapsack_n14_seed58,GomoryCuttingPlane,0.004051833995617926,"(63.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 1., 0., 0.]))"
knapsack_n14_seed59,BranchAndBound,0.00037275004433467984,"(19.0, array([ 0.,  0.,  0.,  1.,  0.,  0.,  1.,  0.,  0.,  0.,  0., -0.,  1.,
        0.]))"
knapsack_n14_seed59,GomoryCuttingPlane,0.00032770802499726415,"(19.0, array([0., 0., 0., 1., 0., 0., 1., 0., 0., 0., 0., 0., 1., 0.]))"
knapsack_n14_seed60,BranchAndBound,0.03201837500091642,"(39.0, array([ 1., -0., -0.,  1.,  1.,  1.,  1., -0., -0.,  1., -0.,  1.,  1.,
       -0.]))"
knapsack_n14_seed60,GomoryCuttingPlane,0.007223875029012561,"(40.0, array([1., 0., 1., 0., 0., 1., 1., 0., 0., 1., 0., 1., 1., 0.]))"
knapsack_n14_seed61,BranchAndBound,0.04976933298166841,"(50.0, array([ 1.,  1.,  1., -0., -0.,  1.,  1., -0., -0., -0., -0.,  1.,  1.,
        1.]))"
knapsack_n14_seed61,GomoryCuttingPlane,0.0016177920042537153,"(50.0, array([1., 1., 1., 0., 0., 1., 1., 0., 0., 0., 0., 1., 1., 1.]))"
knapsack_n14_seed62,BranchAndBound,0.023219167022034526,"(58.0, array([ 1.,  1.,  1.,  1., -0.,  0.,  1., -0.,  1.,  1.,  1.,  0.,  1.,
        1.]))"
knapsack_n14_seed62,GomoryCuttingPlane,0.0010777499992400408,"(58.0, array([1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 1., 1., 1., 0.]))"
knapsack_n14_seed63,BranchAndBound,0.0008041249820962548,"(16.0, array([ 0.,  1.,  0.,  0.,  1.,  0.,  0.,  0.,  1.,  0., -0.,  0.,  0.,
        0.]))"
knapsack_n14_seed63,GomoryCuttingPlane,0.0004016249440610409,"(16.0, array([0., 1., 0., 0., 1., 0., 0., 0., 1., 0., 0., 0., 0., 0.]))"
knapsack_n14_seed64,BranchAndBound,0.008463583013508469,"(42.0, array([ 1.,  0.,  0.,  1.,  1.,  1., -0.,  0.,  1.,  0.,  1.,  0.,  0.,
        1.]))"
knapsack_n14_seed64,GomoryCuttingPlane,0.0009117079898715019,"(42.0, array([1., 0., 0., 1., 1., 1., 0., 0., 1., 0., 1., 0., 0., 1.]))"
knapsack_n14_seed65,BranchAndBound,0.006834458035882562,"(57.0, array([ 1.,  1.,  0.,  1.,  0.,  1.,  0.,  1.,  0.,  1.,  0., -0.,  1.,
        1.]))"
knapsack_n14_seed65,GomoryCuttingPlane,0.005742207984440029,"(57.0, array([1., 1., 0., 1., 0., 1., 0., 1., 0., 1., 0., 0., 1., 1.]))"
knapsack_n14_seed66,BranchAndBound,0.00046212499728426337,"(52.0, array([ 1.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  0.,  1., -0.,
        1.]))"
knapsack_n14_seed66,GomoryCuttingPlane,0.0005448749870993197,"(52.0, array([1., 1., 0., 1., 0., 1., 1., 1., 1., 0., 0., 1., 0., 1.]))"
knapsack_n14_seed67,BranchAndBound,0.020423749985639006,"(46.0, array([ 1., -0., -0., -0., -0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,
        1.]))"
knapsack_n14_seed67,GomoryCuttingPlane,0.0013576250057667494,"(46.0, array([1., 0., 0., 0., 0., 1., 1., 1., 1., 1., 1., 0., 1., 1.]))"
knapsack_n14_seed68,BranchAndBound,0.024987040960695595,"(50.0, array([ 1.,  1., -0.,  1., -0., -0.,  1., -0., -0., -0.,  1.,  1.,  1.,
        1.]))"
knapsack_n14_seed68,GomoryCuttingPlane,0.00338229100452736,"(50.0, array([1., 1., 0., 1., 0., 0., 1., 0., 0., 0., 1., 1., 1., 1.]))"
knapsack_n14_seed69,BranchAndBound,0.04648400004953146,"(54.0, array([ 1.,  1.,  1.,  1.,  1., -0.,  1.,  1., -0.,  1., -0., -0.,  1.,
       -0.]))"
knapsack_n14_seed69,GomoryCuttingPlane,0.0013934170128777623,"(54.0, array([1., 1., 1., 1., 1., 0., 1., 1., 0., 1., 0., 0., 1., 0.]))"
knapsack_n14_seed70,BranchAndBound,0.054974958999082446,"(41.0, array([-0.,  1., -0., -0., -0., -0.,  1., -0.,  1., -0.,  1., -0.,  1.,
       -0.]))"
knapsack_n14_seed70,GomoryCuttingPlane,0.07000729098217562,"(32.0, array([0., 1., 0., 0., 0., 0., 1., 0., 1., 0., 0., 0., 0., 1.]))"
knapsack_n14_seed71,BranchAndBound,0.02291454200167209,"(41.0, array([ 1.,  0.,  0.,  1.,  0.,  0.,  0., -0.,  0.,  1.,  1.,  0.,  1.,
        1.]))"
knapsack_n14_seed71,GomoryCuttingPlane,0.009150833007879555,"(41.0, array([1., 0., 0., 1., 0., 0., 0., 0., 0., 1., 1., 0., 1., 1.]))"
knapsack_n14_seed72,BranchAndBound,0.0005988330231048167,"(44.0, array([ 0.,  1.,  1., -0.,  1.,  0.,  1.,  1.,  0.,  1.,  0.,  0.,  0.,
        1.]))"
knapsack_n14_seed72,GomoryCuttingPlane,0.0005303750513121486,"(44.0, array([0., 1., 1., 0., 1., 0., 1., 1., 0., 1., 0., 0., 0., 1.]))"
knapsack_n14_seed73,BranchAndBound,0.011444291041698307,"(38.0, array([0., 1., 0., 1., 0., 1., 1., 1., 0., 1., 0., 0., 0., 0.]))"
knapsack_n14_seed73,GomoryCuttingPlane,0.051275249978061765,"(31.0, array([0., 1., 0., 1., 0., 1., 0., 1., 1., 0., 0., 0., 0., 0.]))"
knapsack_n14_seed74,BranchAndBound,0.002749832987319678,"(39.0, array([ 0.,  1.,  0.,  0.,  1.,  0.,  1.,  0.,  1., -0.,  1.,  1.,  0.,
        0.]))"
knapsack_n14_seed74,GomoryCuttingPlane,0.00079774996265769,"(39.0, array([0., 1., 0., 0., 1., 0., 1., 0., 1., 0., 1., 1., 0., 0.]))"
knapsack_n14_seed75,BranchAndBound,0.025432750000618398,"(72.0, array([ 1.,  1., -0.,  1.,  1.,  1.,  1.,  1., -0., -0.,  1.,  1.,  1.,
        1.]))"
knapsack_n14_seed75,GomoryCuttingPlane,0.05306558299344033,"(76.0, array([0., 1., 0., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1.]))"
knapsack_n14_seed76,BranchAndBound,0.014522625016979873,"(22.0, array([ 0., -0.,  0.,  1.,  0.,  1.,  1., -0., -0.,  1., -0.,  0.,  0.,
        0.]))"
knapsack_n14_seed76,GomoryCuttingPlane,0.012262916949111968,"(22.0, array([0., 0., 0., 1., 0., 1., 1., 0., 0., 1., 0., 0., 0., 0.]))"
knapsack_n14_seed77,BranchAndBound,0.000531375000718981,"(49.0, array([ 1.,  1.,  0.,  1.,  0.,  0.,  0.,  1.,  0.,  0.,  1.,  1., -0.,
        0.]))"
knapsack_n14_seed77,GomoryCuttingPlane,0.00041870801942422986,"(49.0, array([1., 1., 0., 1., 0., 0., 0., 1., 0., 0., 1., 1., 0., 0.]))"
knapsack_n14_seed78,BranchAndBound,0.01073462498607114,"(46.0, array([-0., -0., -0.,  1.,  1.,  1.,  1., -0., -0., -0.,  1.,  1., -0.,
        1.]))"
knapsack_n14_seed78,GomoryCuttingPlane,0.002945750020444393,"(46.0, array([0., 0., 0., 1., 1., 1., 1., 0., 0., 0., 1., 1., 0., 1.]))"
knapsack_n14_seed79,BranchAndBound,0.0020344590302556753,"(72.0, array([ 1.,  0., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        1.]))"
knapsack_n14_seed79,GomoryCuttingPlane,0.001925750053487718,"(72.0, array([1., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1.]))"
knapsack_n14_seed80,BranchAndBound,0.03194670798256993,"(57.0, array([ 1.,  1.,  1., -0.,  1.,  1.,  1.,  0.,  1., -0.,  0.,  0.,  1.,
        1.]))"
knapsack_n14_seed80,GomoryCuttingPlane,0.020628208003472537,"(57.0, array([0., 0., 1., 1., 1., 1., 1., 0., 1., 1., 0., 0., 1., 1.]))"
knapsack_n14_seed81,BranchAndBound,0.0025064159999601543,"(34.0, array([ 0.,  1.,  1., -0.,  1.,  0.,  0.,  0.,  1.,  0.,  1.,  0.,  0.,
        0.]))"
knapsack_n14_seed81,GomoryCuttingPlane,0.001320707960985601,"(34.0, array([0., 1., 1., 0., 1., 0., 0., 0., 1., 0., 1., 0., 0., 0.]))"
knapsack_n14_seed82,BranchAndBound,0.0006544169737026095,"(42.0, array([ 1.,  1.,  0.,  0., -0.,  0.,  0.,  0.,  1.,  0.,  1.,  1.,  1.,
        0.]))"
knapsack_n14_seed82,GomoryCuttingPlane,0.00048079201951622963,"(42.0, array([1., 1., 0., 0., 0., 0., 0., 0., 1., 0., 1., 1., 1., 0.]))"
knapsack_n14_seed83,BranchAndBound,0.005543917010072619,"(45.0, array([ 1.,  0.,  0.,  1.,  1.,  1.,  1.,  0.,  0., -0.,  0.,  1.,  1.,
        0.]))"
knapsack_n14_seed83,GomoryCuttingPlane,0.0016980409855023026,"(45.0, array([1., 0., 0., 1., 1., 1., 1., 0., 0., 0., 0., 1., 1., 0.]))"
knapsack_n14_seed84,BranchAndBound,0.0004395419964566827,"(50.0, array([1., 1., 0., 0., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1.]))"
knapsack_n14_seed84,GomoryCuttingPlane,0.0006097499863244593,"(50.0, array([1., 1., 0., 0., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1.]))"
knapsack_n14_seed85,BranchAndBound,0.00042087503243237734,"(49.0, array([0., 0., 1., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 0.]))"
knapsack_n14_seed85,GomoryCuttingPlane,0.0005963750299997628,"(49.0, array([1., 0., 1., 1., 1., 1., 0., 0., 0., 1., 0., 1., 1., 0.]))"
knapsack_n14_seed86,BranchAndBound,0.0003972920239903033,"(37.0, array([ 1.,  1.,  0.,  0.,  0.,  1.,  0.,  0.,  0., -0.,  1.,  0.,  1.,
        0.]))"
knapsack_n14_seed86,GomoryCuttingPlane,0.00036470801569521427,"(37.0, array([1., 1., 0., 0., 0., 1., 0., 0., 0., 0., 1., 0., 1., 0.]))"
knapsack_n14_seed87,BranchAndBound,0.005010333028621972,"(61.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1., -0.,  1.,  0.,
        1.]))"
knapsack_n14_seed87,GomoryCuttingPlane,0.0008596659754402936,"(61.0, array([1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 0., 1.]))"
knapsack_n14_seed88,BranchAndBound,0.008499374962411821,"(47.0, array([ 0.,  1.,  0.,  1.,  1.,  1.,  0.,  0.,  1.,  0.,  1.,  1.,  1.,
       -0.]))"
knapsack_n14_seed88,GomoryCuttingPlane,0.048306915967259556,"(46.0, array([0., 1., 0., 1., 1., 1., 0., 0., 1., 0., 1., 1., 0., 1.]))"
knapsack_n14_seed89,BranchAndBound,0.0015778340166434646,"(50.0, array([ 1.,  1.,  0.,  0.,  0.,  0.,  1.,  1.,  0., -0.,  1.,  0.,  1.,
        1.]))"
knapsack_n14_seed89,GomoryCuttingPlane,0.000705457990989089,"(50.0, array([1., 1., 0., 0., 0., 0., 1., 1., 0., 0., 1., 0., 1., 1.]))"
knapsack_n14_seed90,BranchAndBound,0.02213950001168996,"(41.0, array([ 0.,  0.,  1., -0.,  0.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  0.,
        0.]))"
knapsack_n14_seed90,GomoryCuttingPlane,0.000653291994240135,"(41.0, array([0., 0., 1., 0., 1., 0., 1., 1., 1., 0., 0., 1., 0., 0.]))"
knapsack_n14_seed91,BranchAndBound,0.01137612498132512,"(49.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,
       -0.]))"
knapsack_n14_seed91,GomoryCuttingPlane,0.04210679198149592,"(49.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 0.]))"
knapsack_n14_seed92,BranchAndBound,0.030960583011619747,"(55.0, array([ 1., -0.,  1.,  1.,  1.,  1., -0., -0.,  1., -0.,  1.,  1., -0.,
       -0.]))"
knapsack_n14_seed92,GomoryCuttingPlane,0.001094917010050267,"(55.0, array([1., 0., 1., 1., 1., 1., 0., 0., 1., 0., 1., 1., 0., 0.]))"
knapsack_n14_seed93,BranchAndBound,0.0014446669956669211,"(41.0, array([ 1.,  0.,  0.,  0.,  1.,  1.,  0.,  1., -0.,  0.,  0.,  1.,  1.,
        0.]))"
knapsack_n14_seed93,GomoryCuttingPlane,0.0007191670010797679,"(41.0, array([1., 0., 0., 0., 1., 1., 0., 1., 0., 0., 0., 1., 1., 0.]))"
knapsack_n14_seed94,BranchAndBound,0.009974832995794713,"(41.0, array([ 1.,  0.,  0.,  1.,  1., -0., -0.,  1.,  1., -0.,  1.,  1.,  1.,
        1.]))"
knapsack_n14_seed94,GomoryCuttingPlane,0.000911374983843416,"(41.0, array([1., 0., 0., 0., 1., 0., 1., 1., 1., 0., 1., 1., 1., 0.]))"
knapsack_n14_seed95,BranchAndBound,0.022855040966533124,"(51.0, array([ 1.,  1., -0., -0.,  1.,  1.,  1., -0., -0.,  1., -0., -0.,  1.,
        1.]))"
knapsack_n14_seed95,GomoryCuttingPlane,0.0394957090029493,"(51.0, array([1., 1., 0., 0., 1., 1., 1., 0., 0., 1., 0., 0., 1., 1.]))"
knapsack_n14_seed96,BranchAndBound,0.010714832984376699,"(41.0, array([-0., -0.,  1., -0.,  1., -0., -0.,  1., -0.,  1., -0., -0.,  1.,
        1.]))"
knapsack_n14_seed96,GomoryCuttingPlane,0.0017654999974183738,"(41.0, array([0., 0., 1., 0., 1., 0., 0., 1., 0., 1., 0., 0., 1., 1.]))"
knapsack_n14_seed97,BranchAndBound,0.03111804201034829,"(52.0, array([ 1.,  0.,  1.,  0.,  1.,  0.,  1.,  1.,  1., -0.,  1.,  1.,  1.,
       -0.]))"
knapsack_n14_seed97,GomoryCuttingPlane,0.0033565000048838556,"(51.0, array([1., 1., 1., 0., 1., 0., 0., 1., 1., 0., 1., 0., 1., 0.]))"
knapsack_n14_seed98,BranchAndBound,0.009222041990142316,"(54.0, array([ 1.,  1.,  0.,  1.,  0.,  1.,  0.,  1.,  0., -0.,  1.,  1.,  0.,
        1.]))"
knapsack_n14_seed98,GomoryCuttingPlane,0.05894358298974112,"(53.0, array([1., 1., 0., 1., 0., 1., 0., 1., 0., 1., 1., 1., 0., 0.]))"
knapsack_n14_seed99,BranchAndBound,0.019156208029016852,"(48.0, array([ 1.,  1.,  0.,  1.,  1., -0., -0.,  1.,  1.,  0.,  1.,  1.,  1.,
        0.]))"
knapsack_n14_seed99,GomoryCuttingPlane,0.02265279198763892,"(51.0, array([1., 0., 0., 1., 1., 1., 1., 1., 1., 0., 1., 1., 0., 0.]))"
