key,solver,time_sec,obj_val
packing_n14_seed07,BranchAndBound,0.0004640420083887875,"(22.0, array([ 1.,  0.,  1.,  0.,  1.,  0., -0.,  1.,  1.,  1.,  0.,  0.,  1.,
       -0.]))"
packing_n14_seed07,GomoryCuttingPlane,0.001008042017929256,"(22.0, array([1., 0., 1., 0., 1., 0., 0., 1., 1., 1., 0., 0., 1., 0.]))"
packing_n14_seed08,BranchAndBound,0.0038942500250414014,"(13.0, array([ 1.,  1., -0.,  0.,  0.,  0.,  0.,  0., -0.,  0., -0.,  0.,  1.,
        1.]))"
packing_n14_seed08,GomoryCuttingPlane,0.0010164589621126652,"(13.0, array([1., 1., 0., 0., 0., 0., 0., 0., 0., 0., 0., 0., 1., 1.]))"
packing_n14_seed09,BranchAndBound,0.009044957987498492,"(10.0, array([ 1.,  0.,  0.,  0.,  1., -0., -0., -0.,  0.,  1.,  1.,  0.,  0.,
        1.]))"
packing_n14_seed09,GomoryCuttingPlane,0.06935266696382314,"(8.0, array([1., 0., 0., 0., 1., 0., 0., 0., 0., 1., 1., 0., 0., 0.]))"
packing_n14_seed10,BranchAndBound,0.015315041993744671,"(21.0, array([ 0.,  1.,  0.,  1.,  1.,  1.,  1., -0.,  1.,  0.,  1.,  0.,  1.,
       -0.]))"
packing_n14_seed10,GomoryCuttingPlane,0.06838916597189382,"(25.0, array([0., 2., 0., 1., 1., 0., 1., 1., 1., 0., 1., 0., 0., 1.]))"
packing_n14_seed11,BranchAndBound,0.03515700000571087,"(13.0, array([-0.,  1., -0., -0.,  1., -0.,  1.,  1.,  0.,  0.,  0.,  0.,  0.,
       -0.]))"
packing_n14_seed11,GomoryCuttingPlane,0.011827250011265278,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n14_seed12,BranchAndBound,0.0015993749839253724,"(27.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  0., -0.,
        1.]))"
packing_n14_seed12,GomoryCuttingPlane,0.0007122919778339565,"(27.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 0., 0., 1.]))"
packing_n14_seed13,BranchAndBound,0.005713624996133149,"(12.0, array([ 1.,  0.,  0.,  0.,  1.,  0.,  1.,  0., -0., -0.,  0.,  0.,  0.,
        1.]))"
packing_n14_seed13,GomoryCuttingPlane,0.07470133301103488,"(12.0, array([1., 0., 0., 0., 1., 0., 0., 0., 0., 1., 0., 0., 0., 1.]))"
packing_n14_seed14,BranchAndBound,0.010993750009220093,"(16.0, array([ 1.,  1.,  0.,  0.,  1.,  1.,  1.,  0., -0.,  0., -0.,  0.,  0.,
        0.]))"
packing_n14_seed14,GomoryCuttingPlane,0.06296954199206084,"(15.0, array([0., 0., 0., 0., 1., 1., 1., 0., 0., 0., 0., 0., 1., 1.]))"
packing_n14_seed15,BranchAndBound,0.0032646249746903777,"(23.0, array([ 1.,  0.,  1., -0.,  1.,  1.,  1.,  0.,  1.,  0.,  0.,  0.,  0.,
        1.]))"
packing_n14_seed15,GomoryCuttingPlane,0.0036014170036651194,"(23.0, array([1., 0., 1., 0., 1., 1., 1., 0., 1., 0., 0., 0., 0., 1.]))"
packing_n14_seed16,BranchAndBound,0.0004669170011766255,"(16.0, array([ 1.,  0.,  0.,  1., -0.,  1.,  0.,  1.,  0.,  1., -0.,  0., -0.,
        1.]))"
packing_n14_seed16,GomoryCuttingPlane,0.0005231670220382512,"(16.0, array([1., 0., 0., 1., 0., 1., 0., 1., 0., 1., 0., 0., 0., 1.]))"
packing_n14_seed17,BranchAndBound,0.00040962500497698784,"(19.0, array([ 1.,  0.,  1., -0.,  0.,  0.,  1.,  0.,  1., -0.,  0.,  1.,  1.,
        0.]))"
packing_n14_seed17,GomoryCuttingPlane,0.000625459011644125,"(19.0, array([1., 0., 1., 0., 0., 0., 1., 0., 1., 0., 0., 1., 1., 0.]))"
packing_n14_seed18,BranchAndBound,0.005209499970078468,"(22.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  0.,  0.,  0.,  0.,  1.,  1.,  1.,
       -0.]))"
packing_n14_seed18,GomoryCuttingPlane,0.0012358750100247562,"(22.0, array([1., 1., 1., 1., 1., 1., 0., 0., 0., 0., 1., 1., 1., 0.]))"
packing_n14_seed19,BranchAndBound,0.007353541033808142,"(12.0, array([ 0.,  1.,  0., -0.,  1.,  1.,  0., -0.,  0., -0.,  1.,  0.,  0.,
        0.]))"
packing_n14_seed19,GomoryCuttingPlane,0.0642221660236828,"(11.0, array([0., 1., 0., 0., 0., 1., 0., 0., 0., 1., 0., 0., 1., 0.]))"
packing_n14_seed20,BranchAndBound,0.015635083022061735,"(23.0, array([ 1.,  1., -0.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,  0.,  0.,
       -0.]))"
packing_n14_seed20,GomoryCuttingPlane,0.03112770803272724,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n14_seed21,BranchAndBound,0.00939383398508653,"(20.0, array([ 1.,  0.,  0.,  1.,  1.,  0.,  1.,  0.,  1., -0.,  0., -0.,  1.,
        1.]))"
packing_n14_seed21,GomoryCuttingPlane,0.0010240830015391111,"(20.0, array([1., 0., 0., 1., 0., 0., 1., 0., 1., 1., 0., 0., 1., 1.]))"
packing_n14_seed22,BranchAndBound,0.014133125019725412,"(22.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  0.,  1.,  0.,
       -0.]))"
packing_n14_seed22,GomoryCuttingPlane,0.001900667033623904,"(22.0, array([1., 1., 1., 1., 0., 0., 1., 0., 1., 0., 0., 1., 0., 1.]))"
packing_n14_seed23,BranchAndBound,0.04714633402181789,"(31.0, array([ 1.,  1., -0.,  1.,  0.,  0., -0.,  1.,  1.,  1., -0.,  1.,  1.,
       -0.]))"
packing_n14_seed23,GomoryCuttingPlane,0.001160082989372313,"(31.0, array([1., 1., 0., 1., 0., 0., 0., 1., 1., 1., 0., 1., 1., 0.]))"
packing_n14_seed24,BranchAndBound,0.0013162080431357026,"(14.0, array([ 0.,  1., -0.,  1., -0.,  0.,  0.,  0.,  1.,  1.,  0.,  0.,  0.,
       -0.]))"
packing_n14_seed24,GomoryCuttingPlane,0.000946457963436842,"(14.0, array([0., 1., 0., 1., 0., 0., 0., 0., 1., 1., 0., 0., 0., 0.]))"
packing_n14_seed25,BranchAndBound,0.01765958301257342,"(24.0, array([-0.,  1.,  0.,  1.,  1., -0.,  1., -0.,  1.,  1.,  1.,  0.,  0.,
        1.]))"
packing_n14_seed25,GomoryCuttingPlane,0.05201670899987221,"(24.0, array([1., 0., 0., 1., 1., 0., 1., 1., 0., 1., 0., 0., 0., 1.]))"
packing_n14_seed26,BranchAndBound,0.0016348329954780638,"(23.0, array([-0.,  0.,  1.,  0.,  1.,  1.,  1., -0.,  1.,  0.,  1.,  1.,  1.,
        0.]))"
packing_n14_seed26,GomoryCuttingPlane,0.0018037919653579593,"(23.0, array([0., 0., 1., 0., 1., 0., 0., 1., 1., 0., 1., 1., 1., 0.]))"
packing_n14_seed27,BranchAndBound,0.006855041952803731,"(18.0, array([-0.,  1.,  1., -0.,  0.,  0., -0., -0., -0.,  1.,  1.,  1., -0.,
       -0.]))"
packing_n14_seed27,GomoryCuttingPlane,0.0010682079591788352,"(18.0, array([0., 1., 1., 0., 0., 0., 0., 0., 0., 1., 1., 1., 0., 0.]))"
packing_n14_seed28,BranchAndBound,0.004020458029117435,"(15.0, array([-0.,  1.,  0.,  0., -0.,  0.,  1.,  1., -0.,  0.,  0.,  0.,  1.,
        1.]))"
packing_n14_seed28,GomoryCuttingPlane,0.0015529160154983401,"(13.0, array([0., 0., 0., 0., 0., 0., 1., 1., 0., 0., 0., 1., 0., 1.]))"
packing_n14_seed29,BranchAndBound,0.037391207995824516,"(21.0, array([ 0.,  0.,  1., -0.,  1.,  1.,  1.,  0., -0.,  0.,  1.,  1.,  1.,
        1.]))"
packing_n14_seed29,GomoryCuttingPlane,0.001296208007261157,"(21.0, array([0., 0., 1., 0., 1., 1., 1., 0., 0., 0., 1., 1., 1., 1.]))"
packing_n14_seed30,BranchAndBound,0.0006309999735094607,"(18.0, array([ 1.,  0.,  0.,  0.,  1.,  0., -0.,  1.,  0.,  0.,  1.,  1.,  1.,
       -0.]))"
packing_n14_seed30,GomoryCuttingPlane,0.0007229579496197402,"(18.0, array([1., 0., 0., 0., 1., 0., 0., 1., 0., 0., 1., 1., 1., 0.]))"
packing_n14_seed31,BranchAndBound,0.019075416028499603,"(21.0, array([ 1.,  1., -0.,  1.,  0.,  0.,  1.,  1.,  1.,  1.,  0.,  1., -0.,
        0.]))"
packing_n14_seed31,GomoryCuttingPlane,0.05740691698156297,"(21.0, array([1., 0., 0., 1., 0., 0., 1., 1., 1., 1., 0., 1., 1., 0.]))"
packing_n14_seed32,BranchAndBound,0.019253750040661544,"(18.0, array([ 1.,  0.,  1.,  0.,  1., -0., -0.,  1.,  1., -0.,  1.,  0.,  0.,
        0.]))"
packing_n14_seed32,GomoryCuttingPlane,0.017449375009164214,"(20.0, array([1., 0., 0., 0., 1., 1., 0., 1., 1., 0., 1., 0., 0., 0.]))"
packing_n14_seed33,BranchAndBound,0.010506874998100102,"(26.0, array([ 1.,  1.,  0.,  1.,  1.,  1.,  0., -0.,  0.,  0.,  1.,  1.,  1.,
        1.]))"
packing_n14_seed33,GomoryCuttingPlane,0.0012536670546978712,"(26.0, array([1., 1., 0., 1., 1., 1., 0., 0., 0., 0., 1., 1., 1., 1.]))"
packing_n14_seed34,BranchAndBound,0.007866207975894213,"(21.0, array([ 1.,  0.,  1.,  1.,  0.,  0.,  1.,  1.,  1.,  0.,  0., -0., -0.,
        1.]))"
packing_n14_seed34,GomoryCuttingPlane,0.006155333016067743,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n14_seed35,BranchAndBound,0.053204166993964463,"(24.0, array([ 1.,  1.,  0.,  1.,  0.,  0.,  0.,  0.,  1.,  1.,  0.,  1.,  1.,
       -0.]))"
packing_n14_seed35,GomoryCuttingPlane,0.04030966601567343,"(27.0, array([0., 1., 0., 1., 0., 0., 1., 0., 1., 1., 0., 1., 1., 1.]))"
packing_n14_seed36,BranchAndBound,0.0005417499924078584,"(18.0, array([ 1.,  1.,  1.,  0.,  0., -0.,  0.,  1., -0.,  1.,  0.,  0.,  1.,
        0.]))"
packing_n14_seed36,GomoryCuttingPlane,0.0006267080316320062,"(18.0, array([1., 1., 1., 0., 0., 0., 0., 1., 0., 1., 0., 0., 1., 0.]))"
packing_n14_seed37,BranchAndBound,0.004664083011448383,"(19.0, array([-0.,  1.,  1.,  0.,  0., -0.,  1., -0.,  1.,  1.,  1.,  0.,  0.,
       -0.]))"
packing_n14_seed37,GomoryCuttingPlane,0.002185666002333164,"(19.0, array([0., 1., 1., 0., 0., 0., 1., 0., 1., 1., 1., 0., 0., 0.]))"
packing_n14_seed38,BranchAndBound,0.009075624984689057,"(16.0, array([ 0.,  0.,  1.,  1.,  1.,  0., -0.,  1.,  0., -0., -0.,  0.,  0.,
        0.]))"
packing_n14_seed38,GomoryCuttingPlane,0.0850848329719156,"(15.0, array([0., 0., 0., 1., 1., 0., 1., 1., 0., 0., 0., 0., 0., 0.]))"
packing_n14_seed39,BranchAndBound,0.007990290992893279,"(27.0, array([-0.,  1.,  1.,  0.,  1.,  0.,  1.,  0.,  1.,  1.,  1., -0.,  1.,
        0.]))"
packing_n14_seed39,GomoryCuttingPlane,0.0021312499884516,"(27.0, array([0., 1., 1., 0., 1., 0., 1., 0., 1., 1., 1., 0., 1., 0.]))"
packing_n14_seed40,BranchAndBound,0.012041791982483119,"(17.0, array([ 1., -0., -0.,  1.,  0.,  1.,  0.,  0., -0.,  0.,  0.,  0.,  1.,
        1.]))"
packing_n14_seed40,GomoryCuttingPlane,0.048482209036592394,"(16.0, array([1., 0., 1., 1., 0., 0., 0., 0., 0., 0., 0., 1., 1., 1.]))"
packing_n14_seed41,BranchAndBound,0.015625957981683314,"(19.0, array([ 1.,  1.,  0.,  0.,  0.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  0.,
       -0.]))"
packing_n14_seed41,GomoryCuttingPlane,0.022718458028975874,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n14_seed42,BranchAndBound,0.009095624962355942,"(8.0, array([-0.,  1.,  0.,  0., -0.,  1.,  0.,  0.,  0., -0., -0.,  1.,  0.,
        0.]))"
packing_n14_seed42,GomoryCuttingPlane,0.06707537500187755,"(10.0, array([1., 1., 0., 0., 0., 1., 0., 0., 0., 0., 1., 0., 0., 0.]))"
packing_n14_seed43,BranchAndBound,0.01632612501271069,"(18.0, array([ 1., -0.,  1., -0., -0.,  0.,  0.,  1.,  1., -0.,  0.,  1., -0.,
        1.]))"
packing_n14_seed43,GomoryCuttingPlane,0.0009784579742699862,"(18.0, array([1., 0., 1., 0., 0., 0., 0., 1., 1., 0., 0., 1., 0., 1.]))"
packing_n14_seed44,BranchAndBound,0.013059582968708128,"(22.0, array([ 0.,  1.,  0.,  1.,  1.,  0.,  1.,  0., -0.,  1., -0.,  0.,  0.,
        1.]))"
packing_n14_seed44,GomoryCuttingPlane,0.07109316601417959,"(22.0, array([0., 0., 1., 0., 1., 0., 1., 1., 0., 1., 0., 0., 0., 1.]))"
packing_n14_seed45,BranchAndBound,0.03037933399900794,"(20.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  1., -0.,  0., -0.,  0.,  1.,  0.,
       -0.]))"
packing_n14_seed45,GomoryCuttingPlane,0.07021829101722687,"(20.0, array([1., 1., 1., 1., 0., 0., 1., 0., 0., 0., 1., 0., 0., 0.]))"
packing_n14_seed46,BranchAndBound,0.017868334020022303,"(19.0, array([ 0.,  1.,  0., -0.,  1.,  1.,  1., -0.,  1.,  0.,  1., -0.,  0.,
        1.]))"
packing_n14_seed46,GomoryCuttingPlane,0.06847175001166761,"(21.0, array([0., 1., 1., 0., 1., 0., 1., 0., 1., 0., 0., 1., 1., 1.]))"
packing_n14_seed47,BranchAndBound,0.01621441700262949,"(26.0, array([ 1.,  0., -0.,  0.,  1.,  1.,  1.,  0., -0.,  1.,  0.,  1.,  1.,
        1.]))"
packing_n14_seed47,GomoryCuttingPlane,0.0008890419849194586,"(26.0, array([1., 0., 1., 0., 1., 1., 0., 0., 0., 1., 0., 1., 1., 1.]))"
packing_n14_seed48,BranchAndBound,0.008475208014715463,"(18.0, array([ 1.,  1.,  1.,  0.,  0.,  0.,  0.,  1., -0.,  0.,  0., -0.,  0.,
        1.]))"
packing_n14_seed48,GomoryCuttingPlane,0.006033417012076825,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n14_seed49,BranchAndBound,0.0004434579750522971,"(27.0, array([ 1.,  0., -0.,  1.,  0.,  1.,  0.,  0.,  0.,  1.,  1.,  1.,  1.,
       -0.]))"
packing_n14_seed49,GomoryCuttingPlane,0.0011172500089742243,"(27.0, array([1., 0., 0., 1., 0., 1., 0., 0., 0., 1., 1., 1., 1., 0.]))"
packing_n14_seed50,BranchAndBound,0.000509292003698647,"(17.0, array([-0.,  1.,  0.,  1.,  0.,  0.,  0.,  1.,  1., -0., -0.,  1.,  1.,
        1.]))"
packing_n14_seed50,GomoryCuttingPlane,0.0007047500112093985,"(17.0, array([0., 1., 0., 1., 0., 0., 0., 1., 1., 0., 0., 1., 1., 1.]))"
packing_n14_seed51,BranchAndBound,0.030568874964956194,"(14.0, array([ 1.,  0.,  1.,  1.,  0.,  1.,  0.,  0.,  0., -0., -0.,  1.,  0.,
        0.]))"
packing_n14_seed51,GomoryCuttingPlane,0.06125562498345971,"(14.0, array([1., 1., 1., 1., 0., 0., 0., 0., 0., 1., 1., 0., 0., 0.]))"
packing_n14_seed52,BranchAndBound,0.021353459043893963,"(27.0, array([ 1.,  1.,  1., -0.,  1., -0.,  1.,  1.,  0.,  1., -0.,  0.,  1.,
        1.]))"
packing_n14_seed52,GomoryCuttingPlane,0.06653374998131767,"(25.0, array([1., 1., 0., 0., 1., 0., 1., 1., 0., 1., 0., 0., 1., 1.]))"
packing_n14_seed53,BranchAndBound,0.0072709579835645854,"(17.0, array([ 0.,  1.,  1.,  0.,  1.,  1., -0., -0.,  0.,  1.,  0.,  1.,  0.,
        1.]))"
packing_n14_seed53,GomoryCuttingPlane,0.0029577499954029918,"(17.0, array([0., 0., 1., 0., 1., 1., 0., 0., 0., 1., 0., 1., 1., 1.]))"
packing_n14_seed54,BranchAndBound,0.0015237079933285713,"(11.0, array([ 0.,  1.,  1.,  1., -0.,  0.,  0.,  0.,  0.,  0.,  0.,  1.,  0.,
        0.]))"
packing_n14_seed54,GomoryCuttingPlane,0.00037537497701123357,"(11.0, array([0., 1., 1., 1., 0., 0., 0., 0., 0., 0., 0., 1., 0., 0.]))"
packing_n14_seed55,BranchAndBound,0.002616124984342605,"(16.0, array([ 0.,  0.,  1.,  0.,  1.,  1.,  0.,  1., -0.,  0.,  0.,  0.,  0.,
        0.]))"
packing_n14_seed55,GomoryCuttingPlane,0.060722250025719404,"(16.0, array([0., 0., 1., 0., 1., 1., 0., 1., 0., 0., 0., 0., 0., 0.]))"
packing_n14_seed56,BranchAndBound,0.006741292017977685,"(11.0, array([ 1.,  0.,  0., -0.,  1., -0.,  0.,  0., -0.,  0., -0., -0., -0.,
        1.]))"
packing_n14_seed56,GomoryCuttingPlane,0.0630677500157617,"(12.0, array([1., 0., 0., 0., 0., 1., 0., 0., 0., 1., 0., 0., 0., 1.]))"
packing_n14_seed57,BranchAndBound,0.0015670839929953218,"(16.0, array([ 1.,  0.,  1., -0.,  0.,  1.,  0.,  0.,  0.,  1.,  0.,  1.,  1.,
        0.]))"
packing_n14_seed57,GomoryCuttingPlane,0.0010487500112503767,"(16.0, array([1., 0., 1., 0., 0., 1., 1., 0., 0., 0., 0., 0., 1., 0.]))"
packing_n14_seed58,BranchAndBound,0.006947832996957004,"(18.0, array([ 1.,  1., -0.,  0., -0.,  1., -0.,  1.,  0.,  0., -0.,  1.,  1.,
       -0.]))"
packing_n14_seed58,GomoryCuttingPlane,0.0022715830127708614,"(18.0, array([1., 1., 0., 0., 0., 1., 0., 1., 0., 0., 0., 1., 1., 0.]))"
packing_n14_seed59,BranchAndBound,0.0022119999630376697,"(9.0, array([ 1.,  0.,  0.,  0.,  0.,  0.,  1.,  0.,  0.,  0., -0., -0.,  0.,
        1.]))"
packing_n14_seed59,GomoryCuttingPlane,0.012141708051785827,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
packing_n14_seed60,BranchAndBound,0.002496291999705136,"(6.0, array([ 0.,  0., -0.,  0.,  0.,  0.,  0.,  1.,  1.,  0.,  0.,  1., -0.,
       -0.]))"
packing_n14_seed60,GomoryCuttingPlane,0.0005554580129683018,"(6.0, array([0., 0., 0., 0., 0., 0., 0., 1., 1., 0., 0., 1., 0., 0.]))"
packing_n14_seed61,BranchAndBound,0.0077773749944753945,"(29.0, array([ 1.,  1.,  1.,  0., -0.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,
        1.]))"
packing_n14_seed61,GomoryCuttingPlane,0.003152584016788751,"(31.0, array([1., 1., 1., 0., 1., 1., 1., 2., 1., 1., 0., 1., 1., 1.]))"
packing_n14_seed62,BranchAndBound,0.031758250028360635,"(20.0, array([ 1.,  0.,  0.,  1.,  0., -0.,  1.,  0.,  0.,  0.,  1., -0.,  1.,
        0.]))"
packing_n14_seed62,GomoryCuttingPlane,0.035458458005450666,"(20.0, array([1., 0., 0., 1., 0., 0., 1., 0., 0., 0., 1., 0., 1., 0.]))"
packing_n14_seed63,BranchAndBound,0.0032731249812059104,"(18.0, array([ 1.,  0.,  0.,  0.,  1.,  1., -0.,  1., -0.,  0., -0.,  0.,  1.,
        1.]))"
packing_n14_seed63,GomoryCuttingPlane,0.005936125002335757,"(19.0, array([1., 0., 0., 0., 1., 1., 0., 0., 1., 0., 1., 0., 1., 1.]))"
packing_n14_seed64,BranchAndBound,0.014101209002546966,"(13.0, array([ 1., -0.,  0.,  0.,  1.,  0.,  1.,  0., -0.,  0.,  0.,  0.,  1.,
       -0.]))"
packing_n14_seed64,GomoryCuttingPlane,0.07715458300663158,"(11.0, array([1., 0., 0., 0., 1., 0., 1., 0., 0., 0., 0., 0., 0., 0.]))"
packing_n14_seed65,BranchAndBound,0.020289374981075525,"(23.0, array([-0.,  1., -0.,  1.,  1.,  1., -0., -0., -0.,  1., -0.,  1.,  1.,
       -0.]))"
packing_n14_seed65,GomoryCuttingPlane,0.06165104202227667,"(23.0, array([0., 1., 0., 1., 1., 1., 0., 0., 0., 1., 0., 1., 1., 0.]))"
packing_n14_seed66,BranchAndBound,0.0017402920057065785,"(17.0, array([ 1.,  1.,  0.,  1.,  0.,  0.,  0.,  1., -0.,  0.,  0., -0.,  0.,
        1.]))"
packing_n14_seed66,GomoryCuttingPlane,0.0011069579632021487,"(17.0, array([1., 1., 0., 1., 0., 0., 0., 1., 0., 0., 0., 0., 0., 1.]))"
packing_n14_seed67,BranchAndBound,0.005414041981566697,"(17.0, array([-0., -0.,  0., -0.,  1.,  1.,  0.,  1., -0.,  0.,  1.,  1.,  0.,
        1.]))"
packing_n14_seed67,GomoryCuttingPlane,0.0017097499803639948,"(17.0, array([0., 0., 0., 0., 1., 1., 0., 1., 0., 0., 1., 1., 0., 1.]))"
packing_n14_seed68,BranchAndBound,0.010105042019858956,"(17.0, array([ 0.,  1.,  1.,  0.,  0.,  0.,  1.,  1.,  0.,  0., -0.,  1.,  1.,
        0.]))"
packing_n14_seed68,GomoryCuttingPlane,0.0004867499810643494,"(17.0, array([0., 0., 1., 1., 0., 0., 1., 0., 0., 0., 0., 1., 1., 0.]))"
packing_n14_seed69,BranchAndBound,0.0067352919722907245,"(21.0, array([ 1.,  0.,  1.,  0.,  1.,  0., -0.,  1.,  0.,  1., -0., -0.,  1.,
        0.]))"
packing_n14_seed69,GomoryCuttingPlane,0.0005458749947138131,"(21.0, array([1., 0., 1., 0., 1., 0., 0., 1., 0., 1., 0., 0., 1., 0.]))"
packing_n14_seed70,BranchAndBound,0.041782916989177465,"(29.0, array([ 0.,  1.,  0.,  1.,  1.,  1.,  1., -0.,  1.,  0.,  1.,  0.,  1.,
        0.]))"
packing_n14_seed70,GomoryCuttingPlane,0.034270333009772,"(30.0, array([0., 1., 1., 0., 1., 0., 1., 1., 1., 1., 1., 0., 0., 1.]))"
packing_n14_seed71,BranchAndBound,0.011167624965310097,"(15.0, array([ 1.,  1.,  0.,  1., -0.,  0.,  0.,  0.,  1., -0.,  1., -0.,  0.,
        0.]))"
packing_n14_seed71,GomoryCuttingPlane,0.06131350004579872,"(13.0, array([1., 0., 0., 1., 0., 0., 0., 1., 0., 0., 1., 0., 0., 0.]))"
packing_n14_seed72,BranchAndBound,0.019739040988497436,"(10.0, array([-0.,  1., -0.,  0., -0., -0., -0.,  1.,  0., -0.,  0.,  0.,  0.,
        1.]))"
packing_n14_seed72,GomoryCuttingPlane,0.07868595799664035,"(6.0, array([0., 1., 0., 0., 0., 0., 0., 1., 0., 0., 0., 0., 0., 0.]))"
packing_n14_seed73,BranchAndBound,0.007690291036851704,"(21.0, array([ 1.,  1.,  0.,  1.,  0., -0.,  1.,  1.,  0.,  1., -0.,  0., -0.,
        0.]))"
packing_n14_seed73,GomoryCuttingPlane,0.008265707991085947,"(24.0, array([1., 1., 0., 1., 0., 0., 1., 1., 0., 1., 0., 0., 1., 0.]))"
packing_n14_seed74,BranchAndBound,0.018543832993600518,"(22.0, array([ 1.,  0., -0.,  1.,  0.,  0.,  1.,  1., -0.,  1.,  1.,  1.,  1.,
        0.]))"
packing_n14_seed74,GomoryCuttingPlane,0.009013750008307397,"(22.0, array([1., 0., 0., 1., 0., 0., 1., 1., 0., 1., 1., 1., 1., 0.]))"
packing_n14_seed75,BranchAndBound,0.0016170000308193266,"(23.0, array([ 0.,  0.,  0.,  1.,  1.,  1.,  1.,  1.,  0.,  0.,  1., -0.,  1.,
        0.]))"
packing_n14_seed75,GomoryCuttingPlane,0.0008539159898646176,"(23.0, array([0., 0., 0., 1., 1., 1., 1., 1., 0., 0., 1., 0., 1., 0.]))"
packing_n14_seed76,BranchAndBound,0.0013962500379420817,"(13.0, array([ 0.,  0.,  1.,  0.,  0.,  1., -0.,  1.,  0., -0.,  1., -0.,  0.,
        0.]))"
packing_n14_seed76,GomoryCuttingPlane,0.0010940830106846988,"(13.0, array([0., 0., 1., 0., 0., 1., 0., 1., 0., 0., 1., 0., 0., 0.]))"
packing_n14_seed77,BranchAndBound,0.0004136249772273004,"(20.0, array([ 1.,  1.,  0.,  1.,  0.,  0.,  0.,  0.,  1.,  1., -0.,  1.,  1.,
        0.]))"
packing_n14_seed77,GomoryCuttingPlane,0.0005195420235395432,"(20.0, array([1., 1., 0., 1., 0., 1., 0., 0., 1., 1., 0., 1., 0., 0.]))"
packing_n14_seed78,BranchAndBound,0.00039012497290968895,"(28.0, array([ 1.,  0.,  0.,  1.,  0.,  1., -0., -0.,  1.,  1.,  1.,  1.,  1.,
        1.]))"
packing_n14_seed78,GomoryCuttingPlane,0.0007735000108368695,"(28.0, array([1., 0., 0., 1., 0., 1., 0., 0., 1., 1., 1., 1., 1., 1.]))"
packing_n14_seed79,BranchAndBound,0.01696766697568819,"(23.0, array([ 0.,  0.,  1.,  1.,  1.,  0.,  1.,  0.,  1.,  1., -0.,  1.,  0.,
       -0.]))"
packing_n14_seed79,GomoryCuttingPlane,0.002758749993517995,"(25.0, array([0., 0., 0., 1., 1., 0., 1., 0., 1., 1., 1., 1., 0., 0.]))"
packing_n14_seed80,BranchAndBound,0.012301500013563782,"(14.0, array([ 1.,  1., -0.,  0.,  0., -0.,  1.,  0., -0., -0.,  0.,  1.,  1.,
        0.]))"
packing_n14_seed80,GomoryCuttingPlane,0.07450308301486075,"(13.0, array([0., 1., 1., 0., 1., 0., 0., 0., 0., 0., 0., 0., 1., 0.]))"
packing_n14_seed81,BranchAndBound,0.0032568329479545355,"(14.0, array([ 1.,  0., -0., -0.,  1.,  1.,  0.,  0.,  1.,  0.,  1.,  0.,  0.,
       -0.]))"
packing_n14_seed81,GomoryCuttingPlane,0.027602041023783386,"(12.0, array([0., 0., 0., 1., 1., 0., 0., 0., 1., 0., 1., 0., 0., 1.]))"
packing_n14_seed82,BranchAndBound,0.0005922920536249876,"(11.0, array([ 0., -0.,  0.,  0., -0.,  1.,  0.,  0.,  0.,  0.,  1.,  1.,  1.,
        0.]))"
packing_n14_seed82,GomoryCuttingPlane,0.0007102080271579325,"(11.0, array([0., 0., 0., 0., 0., 1., 0., 0., 0., 0., 1., 1., 1., 0.]))"
packing_n14_seed83,BranchAndBound,0.0038055420154705644,"(19.0, array([ 1.,  0.,  0.,  1.,  1.,  0.,  1.,  0., -0.,  0.,  1.,  0.,  1.,
        0.]))"
packing_n14_seed83,GomoryCuttingPlane,0.030468834040220827,"(19.0, array([1., 0., 0., 1., 1., 0., 1., 0., 0., 0., 1., 0., 1., 0.]))"
packing_n14_seed84,BranchAndBound,0.0015907080378383398,"(23.0, array([ 1.,  1.,  0.,  0.,  0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,
        1.]))"
packing_n14_seed84,GomoryCuttingPlane,0.0009591249981895089,"(23.0, array([1., 1., 0., 1., 0., 1., 1., 0., 1., 1., 0., 1., 0., 1.]))"
