key,solver,time_sec,obj_val
knapsack_n5_seed13,BranchAndBound,0.0013298330013640225,"(13.0, array([0., 0., 1., 1., 0.]))"
knapsack_n5_seed13,GomoryCuttingPlane,0.0003335829824209213,"(13.0, array([0., 0., 1., 1., 0.]))"
knapsack_n5_seed14,BranchAndBound,0.0003857499687001109,"(14.0, array([ 1.,  0.,  1.,  0., -0.]))"
knapsack_n5_seed14,GomoryCuttingPlane,0.00015320797683671117,"(14.0, array([1., 0., 1., 0., 0.]))"
knapsack_n5_seed15,BranchAndBound,0.0034724159631878138,"(11.0, array([ 1., -0., -0.,  1., -0.]))"
knapsack_n5_seed15,GomoryCuttingPlane,0.0007187919691205025,"(11.0, array([1., 0., 0., 1., 0.]))"
knapsack_n5_seed16,BranchAndBound,0.0004118750221095979,"(7.0, array([ 1., -0.,  0.,  0.,  0.]))"
knapsack_n5_seed16,GomoryCuttingPlane,7.133401231840253e-05,"(7.0, array([1., 0., 0., 0., 0.]))"
knapsack_n5_seed17,BranchAndBound,0.002629249996971339,"(4.0, array([-0., -0., -0., -0.,  1.]))"
knapsack_n5_seed17,GomoryCuttingPlane,0.00024025002494454384,"(4.0, array([0., 0., 0., 0., 1.]))"
knapsack_n5_seed18,BranchAndBound,0.00471316697075963,"(24.0, array([ 1., -0.,  1.,  1., -0.]))"
knapsack_n5_seed18,GomoryCuttingPlane,0.0037626250414177775,"(24.0, array([0., 1., 1., 1., 1.]))"
knapsack_n5_seed19,BranchAndBound,0.0005515000084415078,"(8.0, array([0., 0., 0., 1., 0.]))"
knapsack_n5_seed19,GomoryCuttingPlane,0.00010599999222904444,"(8.0, array([0., 0., 0., 1., 0.]))"
knapsack_n5_seed20,BranchAndBound,0.007609417021740228,"(3.0, array([-0., -0.,  1., -0., -0.]))"
knapsack_n5_seed20,GomoryCuttingPlane,0.0004682500148192048,"(3.0, array([0., 0., 1., 0., 0.]))"
knapsack_n5_seed21,BranchAndBound,0.002613666991237551,"(13.0, array([ 1., -0.,  1., -0., -0.]))"
knapsack_n5_seed21,GomoryCuttingPlane,0.00037762499414384365,"(13.0, array([1., 0., 1., 0., 0.]))"
knapsack_n5_seed22,BranchAndBound,0.000322542036883533,"(7.0, array([0., 0., 0., 1., 0.]))"
knapsack_n5_seed22,GomoryCuttingPlane,9.675003821030259e-05,"(7.0, array([0., 0., 0., 1., 0.]))"
knapsack_n5_seed23,BranchAndBound,0.0011660829768516123,"(18.0, array([ 1., -0.,  0.,  1.,  1.]))"
knapsack_n5_seed23,GomoryCuttingPlane,0.00029554200591519475,"(18.0, array([1., 0., 0., 1., 1.]))"
knapsack_n5_seed24,BranchAndBound,0.0032957919756881893,"(0.0, array([-0., -0., -0., -0., -0.]))"
knapsack_n5_seed24,GomoryCuttingPlane,0.0003452079836279154,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n5_seed25,BranchAndBound,0.03699791699182242,"(0.0, array([-0., -0., -0., -0., -0.]))"
knapsack_n5_seed25,GomoryCuttingPlane,0.00030408299062401056,"(0.0, array([0., 0., 0., 0., 0.]))"
knapsack_n5_seed26,BranchAndBound,0.002104207989759743,"(10.0, array([ 1.,  1.,  1.,  1., -0.]))"
knapsack_n5_seed26,GomoryCuttingPlane,0.00046120898332446814,"(10.0, array([1., 1., 1., 1., 0.]))"
knapsack_n5_seed27,BranchAndBound,0.02002475003246218,"(17.0, array([ 1.,  1., -0., -0., -0.]))"
knapsack_n5_seed27,GomoryCuttingPlane,0.0011807919945567846,"(17.0, array([1., 1., 0., 0., 0.]))"
knapsack_n5_seed28,BranchAndBound,0.007831041992176324,"(15.0, array([-0.,  1.,  1., -0., -0.]))"
knapsack_n5_seed28,GomoryCuttingPlane,0.0006657079793512821,"(15.0, array([0., 1., 1., 0., 0.]))"
knapsack_n5_seed29,BranchAndBound,0.003231167036574334,"(22.0, array([ 1.,  1.,  1., -0.,  1.]))"
knapsack_n5_seed29,GomoryCuttingPlane,0.0017090000328607857,"(21.0, array([1., 1., 0., 1., 1.]))"
knapsack_n5_seed30,BranchAndBound,0.0033340000081807375,"(23.0, array([-0.,  1.,  1.,  1.,  1.]))"
knapsack_n5_seed30,GomoryCuttingPlane,0.0009399580303579569,"(23.0, array([0., 1., 1., 1., 1.]))"
knapsack_n5_seed31,BranchAndBound,0.0030895420350134373,"(16.0, array([-0.,  0.,  1.,  1.,  1.]))"
knapsack_n5_seed31,GomoryCuttingPlane,0.001136625010985881,"(16.0, array([1., 0., 1., 1., 0.]))"
knapsack_n5_seed32,BranchAndBound,0.0035346249933354557,"(0.0, array([-0., -0., -0., -0., -0.]))"
knapsack_n5_seed32,GomoryCuttingPlane,0.0005293330177664757,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n5_seed33,BranchAndBound,0.0008762079523876309,"(2.0, array([-0.,  0.,  1.,  0.,  0.]))"
knapsack_n5_seed33,GomoryCuttingPlane,0.00021579198073595762,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n5_seed34,BranchAndBound,0.004357333993539214,"(14.0, array([ 1., -0., -0.,  1., -0.]))"
knapsack_n5_seed34,GomoryCuttingPlane,0.0004419590113684535,"(14.0, array([0., 1., 0., 1., 0.]))"
knapsack_n5_seed35,BranchAndBound,0.004899334046058357,"(14.0, array([-0.,  1., -0.,  1.,  1.]))"
knapsack_n5_seed35,GomoryCuttingPlane,0.0005214579869061708,"(14.0, array([0., 1., 0., 1., 1.]))"
knapsack_n5_seed36,BranchAndBound,0.008186791965272278,"(18.0, array([-0., -0., -0.,  1.,  1.]))"
knapsack_n5_seed36,GomoryCuttingPlane,0.00035737501457333565,"(18.0, array([0., 0., 0., 1., 1.]))"
knapsack_n5_seed37,BranchAndBound,0.00031820801086723804,"(13.0, array([-0.,  1.,  0.,  0.,  1.]))"
knapsack_n5_seed37,GomoryCuttingPlane,0.0001235419767908752,"(13.0, array([0., 1., 0., 0., 1.]))"
knapsack_n5_seed38,BranchAndBound,0.0032458750065416098,"(12.0, array([-0.,  1., -0.,  0.,  1.]))"
knapsack_n5_seed38,GomoryCuttingPlane,0.0002460000105202198,"(12.0, array([0., 1., 0., 0., 1.]))"
knapsack_n5_seed39,BranchAndBound,0.0025877500302158296,"(17.0, array([ 1.,  1.,  1.,  1., -0.]))"
knapsack_n5_seed39,GomoryCuttingPlane,0.0002680000034160912,"(17.0, array([1., 1., 1., 1., 0.]))"
knapsack_n5_seed40,BranchAndBound,0.0003172499709762633,"(16.0, array([0., 1., 1., 1., 0.]))"
knapsack_n5_seed40,GomoryCuttingPlane,0.0002879590028896928,"(16.0, array([0., 1., 1., 1., 0.]))"
knapsack_n5_seed41,BranchAndBound,0.005327458027750254,"(11.0, array([-0., -0.,  1., -0.,  1.]))"
knapsack_n5_seed41,GomoryCuttingPlane,0.0041332500404678285,"(11.0, array([0., 0., 1., 0., 1.]))"
knapsack_n5_seed42,BranchAndBound,0.0034344999585300684,"(0.0, array([-0., -0., -0., -0., -0.]))"
knapsack_n5_seed42,GomoryCuttingPlane,0.00030854204669594765,"(0.0, array([0., 0., 0., 0., 0.]))"
knapsack_n5_seed43,BranchAndBound,0.0003935829736292362,"(11.0, array([ 0.,  1.,  0., -0.,  1.]))"
knapsack_n5_seed43,GomoryCuttingPlane,0.00012395798694342375,"(11.0, array([0., 1., 0., 0., 1.]))"
knapsack_n5_seed44,BranchAndBound,0.006728124979417771,"(9.0, array([ 1., -0., -0., -0., -0.]))"
knapsack_n5_seed44,GomoryCuttingPlane,0.00040791695937514305,"(9.0, array([1., 0., 0., 0., 0.]))"
knapsack_n5_seed45,BranchAndBound,0.0003987079835496843,"(22.0, array([1., 1., 1., 1., 1.]))"
knapsack_n5_seed45,GomoryCuttingPlane,0.00019420799799263477,"(22.0, array([1., 1., 1., 1., 1.]))"
knapsack_n5_seed46,BranchAndBound,0.005885375023353845,"(17.0, array([-0.,  1.,  1., -0.,  1.]))"
knapsack_n5_seed46,GomoryCuttingPlane,0.014228249958250672,"(17.0, array([0., 1., 1., 0., 1.]))"
knapsack_n5_seed47,BranchAndBound,0.00517337501514703,"(25.0, array([-0.,  1., -0.,  1.,  1.]))"
knapsack_n5_seed47,GomoryCuttingPlane,0.00030791701283305883,"(25.0, array([0., 1., 0., 1., 1.]))"
knapsack_n5_seed48,BranchAndBound,0.0009833329822868109,"(5.0, array([ 1.,  0., -0.,  0.,  0.]))"
knapsack_n5_seed48,GomoryCuttingPlane,0.0002209999947808683,"(5.0, array([1., 0., 0., 0., 0.]))"
knapsack_n5_seed49,BranchAndBound,0.0013495409511961043,"(16.0, array([ 0.,  1., -0.,  1.,  1.]))"
knapsack_n5_seed49,GomoryCuttingPlane,0.0003360840491950512,"(16.0, array([0., 1., 0., 1., 1.]))"
knapsack_n6_seed00,BranchAndBound,0.000501292000990361,"(23.0, array([0., 0., 1., 1., 1., 1.]))"
knapsack_n6_seed00,GomoryCuttingPlane,0.00024579098680987954,"(23.0, array([0., 1., 1., 1., 0., 1.]))"
knapsack_n6_seed01,BranchAndBound,0.004693875031080097,"(18.0, array([-0.,  1.,  0.,  1.,  1.,  1.]))"
knapsack_n6_seed01,GomoryCuttingPlane,0.00032950000604614615,"(18.0, array([0., 1., 1., 0., 1., 1.]))"
knapsack_n6_seed02,BranchAndBound,0.0052798750111833215,"(0.0, array([-0., -0., -0., -0., -0., -0.]))"
knapsack_n6_seed02,GomoryCuttingPlane,0.0003626249963417649,"(0.0, array([0., 0., 0., 0., 0., 0.]))"
knapsack_n6_seed03,BranchAndBound,0.004411292029544711,"(18.0, array([ 0.,  1.,  1., -0.,  0.,  1.]))"
knapsack_n6_seed03,GomoryCuttingPlane,0.002542917034588754,"(17.0, array([0., 1., 0., 1., 0., 1.]))"
knapsack_n6_seed04,BranchAndBound,0.006800041010137647,"(27.0, array([-0.,  1., -0.,  1.,  1.,  1.]))"
knapsack_n6_seed04,GomoryCuttingPlane,0.00046437501441687346,"(27.0, array([0., 1., 0., 1., 1., 1.]))"
knapsack_n6_seed05,BranchAndBound,0.007169250049628317,"(24.0, array([-0.,  1.,  1.,  1.,  1., -0.]))"
knapsack_n6_seed05,GomoryCuttingPlane,0.0012217090115882456,"(24.0, array([0., 1., 1., 1., 1., 0.]))"
knapsack_n6_seed06,BranchAndBound,0.008517833019141108,"(19.0, array([-0.,  1.,  1., -0.,  1., -0.]))"
knapsack_n6_seed06,GomoryCuttingPlane,0.0005504169967025518,"(19.0, array([0., 1., 1., 0., 1., 0.]))"
knapsack_n6_seed07,BranchAndBound,0.0036055839736945927,"(16.0, array([ 1.,  1.,  0., -0.,  0.,  1.]))"
knapsack_n6_seed07,GomoryCuttingPlane,0.0009011660004034638,"(16.0, array([1., 1., 0., 0., 0., 1.]))"
knapsack_n6_seed08,BranchAndBound,0.0025796249974519014,"(28.0, array([-0.,  1.,  1.,  1., -0.,  1.]))"
knapsack_n6_seed08,GomoryCuttingPlane,0.0006387920002453029,"(28.0, array([0., 1., 1., 1., 0., 1.]))"
knapsack_n6_seed09,BranchAndBound,0.002945000014733523,"(28.0, array([ 1., -0.,  1.,  1.,  1.,  1.]))"
knapsack_n6_seed09,GomoryCuttingPlane,0.0006060000159777701,"(28.0, array([1., 0., 1., 1., 1., 1.]))"
knapsack_n6_seed10,BranchAndBound,0.00045170902740210295,"(29.0, array([ 1., -0.,  1.,  0.,  1.,  1.]))"
knapsack_n6_seed10,GomoryCuttingPlane,0.0001733340322971344,"(29.0, array([1., 0., 1., 0., 1., 1.]))"
knapsack_n6_seed11,BranchAndBound,0.001172040996607393,"(16.0, array([ 1., -0., -0.,  1.,  1.,  0.]))"
knapsack_n6_seed11,GomoryCuttingPlane,0.0002509159967303276,"(16.0, array([1., 0., 0., 1., 1., 0.]))"
knapsack_n6_seed12,BranchAndBound,0.013357582967728376,"(15.0, array([-0., -0.,  1.,  1., -0.,  1.]))"
knapsack_n6_seed12,GomoryCuttingPlane,0.0009485829505138099,"(15.0, array([0., 0., 1., 1., 0., 1.]))"
knapsack_n6_seed13,BranchAndBound,0.0044140410027466714,"(28.0, array([ 1.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n6_seed13,GomoryCuttingPlane,0.00046604202361777425,"(28.0, array([1., 1., 1., 0., 1., 1.]))"
knapsack_n6_seed14,BranchAndBound,0.003235124982893467,"(8.0, array([-0.,  1.,  1.,  1., -0., -0.]))"
knapsack_n6_seed14,GomoryCuttingPlane,0.0006154589937068522,"(8.0, array([0., 1., 1., 1., 0., 0.]))"
knapsack_n6_seed15,BranchAndBound,0.00680741696851328,"(16.0, array([ 1., -0.,  1., -0.,  1.,  1.]))"
knapsack_n6_seed15,GomoryCuttingPlane,0.0003897920250892639,"(16.0, array([1., 0., 1., 0., 1., 1.]))"
knapsack_n6_seed16,BranchAndBound,0.010313167003914714,"(23.0, array([-0.,  1.,  1.,  1., -0., -0.]))"
knapsack_n6_seed16,GomoryCuttingPlane,0.01772433298174292,fail: ValueError: Initial tableau is not primal feasible. Use TwoPhaseSimplex for problems with negative right-hand side values.
knapsack_n6_seed17,BranchAndBound,0.005443874979391694,"(19.0, array([ 1., -0.,  1.,  1., -0.,  1.]))"
knapsack_n6_seed17,GomoryCuttingPlane,0.012471165973693132,"(19.0, array([1., 0., 1., 1., 0., 1.]))"
knapsack_n6_seed18,BranchAndBound,0.008927958027925342,"(17.0, array([0., 1., 1., 0., 1., 0.]))"
knapsack_n6_seed18,GomoryCuttingPlane,0.0007549159927293658,"(17.0, array([0., 1., 1., 0., 1., 0.]))"
knapsack_n6_seed19,BranchAndBound,0.00037683395203202963,"(7.0, array([0., 0., 0., 1., 0., 0.]))"
knapsack_n6_seed19,GomoryCuttingPlane,0.0001337080029770732,"(7.0, array([0., 0., 0., 1., 0., 0.]))"
knapsack_n6_seed20,BranchAndBound,0.00891045801108703,"(11.0, array([ 0.,  1.,  1.,  0., -0.,  1.]))"
knapsack_n6_seed20,GomoryCuttingPlane,0.00044358399463817477,"(11.0, array([0., 1., 1., 0., 0., 1.]))"
knapsack_n6_seed21,BranchAndBound,0.008593583013862371,"(26.0, array([ 0.,  1.,  0.,  1., -0.,  1.]))"
knapsack_n6_seed21,GomoryCuttingPlane,0.00047933304449543357,"(26.0, array([0., 1., 0., 1., 0., 1.]))"
knapsack_n6_seed22,BranchAndBound,0.009932540997397155,"(21.0, array([ 1.,  1., -0., -0., -0.,  1.]))"
knapsack_n6_seed22,GomoryCuttingPlane,0.0016623749979771674,"(21.0, array([1., 1., 0., 0., 0., 1.]))"
knapsack_n6_seed23,BranchAndBound,0.004211083985865116,"(12.0, array([ 0.,  1.,  1.,  0., -0., -0.]))"
knapsack_n6_seed23,GomoryCuttingPlane,0.00026116700610145926,"(12.0, array([0., 1., 1., 0., 0., 0.]))"
knapsack_n6_seed24,BranchAndBound,0.0094473339850083,"(10.0, array([-0., -0.,  1., -0.,  1.,  1.]))"
knapsack_n6_seed24,GomoryCuttingPlane,0.001720125030260533,"(10.0, array([0., 0., 1., 0., 1., 1.]))"
knapsack_n6_seed25,BranchAndBound,0.00400808296399191,"(19.0, array([ 1., -0.,  1.,  1.,  1., -0.]))"
knapsack_n6_seed25,GomoryCuttingPlane,0.02706304198363796,"(16.0, array([1., 0., 0., 1., 1., 0.]))"
knapsack_n6_seed26,BranchAndBound,0.003355666995048523,"(13.0, array([ 0., -0.,  1.,  0.,  0.,  1.]))"
knapsack_n6_seed26,GomoryCuttingPlane,0.0008685410139150918,"(13.0, array([0., 0., 1., 0., 0., 1.]))"
knapsack_n6_seed27,BranchAndBound,0.0017595409881323576,"(18.0, array([ 1.,  0., -0.,  1.,  1.,  1.]))"
knapsack_n6_seed27,GomoryCuttingPlane,0.0004693340160883963,"(18.0, array([1., 0., 0., 1., 1., 1.]))"
knapsack_n6_seed28,BranchAndBound,0.0003790829796344042,"(21.0, array([0., 1., 1., 0., 0., 1.]))"
knapsack_n6_seed28,GomoryCuttingPlane,0.00018787500448524952,"(21.0, array([0., 1., 1., 0., 0., 1.]))"
knapsack_n6_seed29,BranchAndBound,0.0004723750171251595,"(10.0, array([0., 0., 0., 1., 1., 0.]))"
knapsack_n6_seed29,GomoryCuttingPlane,0.00017808302072808146,"(10.0, array([0., 0., 1., 0., 1., 0.]))"
knapsack_n6_seed30,BranchAndBound,0.00039487500907853246,"(27.0, array([ 1.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n6_seed30,GomoryCuttingPlane,0.00021199998445808887,"(27.0, array([1., 1., 1., 0., 1., 1.]))"
knapsack_n6_seed31,BranchAndBound,0.008393333991989493,"(9.0, array([-0., -0., -0.,  1., -0., -0.]))"
knapsack_n6_seed31,GomoryCuttingPlane,0.0019448749953880906,"(9.0, array([0., 0., 0., 1., 0., 0.]))"
knapsack_n6_seed32,BranchAndBound,0.00038095901254564524,"(26.0, array([ 0.,  1., -0.,  1.,  1.,  1.]))"
knapsack_n6_seed32,GomoryCuttingPlane,0.00018591602565720677,"(26.0, array([0., 1., 0., 1., 1., 1.]))"
knapsack_n6_seed33,BranchAndBound,0.0016839579911902547,"(24.0, array([0., 1., 0., 1., 0., 1.]))"
knapsack_n6_seed33,GomoryCuttingPlane,0.0006097079603932798,"(24.0, array([0., 1., 0., 1., 0., 1.]))"
knapsack_n6_seed34,BranchAndBound,0.008482083969283849,"(18.0, array([ 1.,  1., -0., -0., -0.,  1.]))"
knapsack_n6_seed34,GomoryCuttingPlane,0.00042416597716510296,"(18.0, array([1., 1., 0., 0., 0., 1.]))"
knapsack_n6_seed35,BranchAndBound,0.0024779579835012555,"(19.0, array([1., 1., 1., 0., 0., 1.]))"
knapsack_n6_seed35,GomoryCuttingPlane,0.000667041982524097,"(19.0, array([1., 1., 1., 0., 0., 1.]))"
knapsack_n6_seed36,BranchAndBound,0.009384749981109053,"(8.0, array([ 1., -0., -0., -0., -0., -0.]))"
knapsack_n6_seed36,GomoryCuttingPlane,0.0005369999562390149,"(8.0, array([1., 0., 0., 0., 0., 0.]))"
knapsack_n6_seed37,BranchAndBound,0.005925083998590708,"(17.0, array([-0., -0., -0., -0.,  1.,  1.]))"
knapsack_n6_seed37,GomoryCuttingPlane,0.00031683401903137565,"(17.0, array([0., 0., 0., 0., 1., 1.]))"
knapsack_n6_seed38,BranchAndBound,0.019808583019766957,"(18.0, array([ 1.,  1.,  1., -0., -0., -0.]))"
knapsack_n6_seed38,GomoryCuttingPlane,0.0007357079884968698,"(18.0, array([1., 1., 1., 0., 0., 0.]))"
knapsack_n6_seed39,BranchAndBound,0.018443999986629933,"(9.0, array([ 0., -0.,  1.,  0.,  0.,  0.]))"
knapsack_n6_seed39,GomoryCuttingPlane,0.005238290992565453,"(9.0, array([0., 0., 1., 0., 0., 0.]))"
knapsack_n6_seed40,BranchAndBound,0.0067309579462744296,"(20.0, array([ 1.,  0.,  1.,  0.,  1., -0.]))"
knapsack_n6_seed40,GomoryCuttingPlane,0.0015667080297134817,"(20.0, array([1., 0., 1., 0., 1., 0.]))"
knapsack_n6_seed41,BranchAndBound,0.0055244999821297824,"(28.0, array([-0., -0.,  1.,  1.,  1.,  1.]))"
knapsack_n6_seed41,GomoryCuttingPlane,0.0005033339839428663,"(28.0, array([0., 0., 1., 1., 1., 1.]))"
knapsack_n6_seed42,BranchAndBound,0.007129750039894134,"(10.0, array([ 1., -0., -0., -0.,  1., -0.]))"
knapsack_n6_seed42,GomoryCuttingPlane,0.0003256250056438148,"(10.0, array([1., 0., 0., 0., 1., 0.]))"
knapsack_n6_seed43,BranchAndBound,0.0003591659478843212,"(25.0, array([ 1.,  1.,  0.,  0., -0.,  1.]))"
knapsack_n6_seed43,GomoryCuttingPlane,0.0001765830093063414,"(25.0, array([1., 1., 0., 0., 0., 1.]))"
knapsack_n6_seed44,BranchAndBound,0.0092555420123972,"(24.0, array([-0.,  1.,  1.,  1.,  1., -0.]))"
knapsack_n6_seed44,GomoryCuttingPlane,0.0004337910213507712,"(24.0, array([0., 1., 1., 1., 1., 0.]))"
knapsack_n6_seed45,BranchAndBound,0.00035679101711139083,"(18.0, array([ 1.,  1.,  1.,  0., -0.,  1.]))"
knapsack_n6_seed45,GomoryCuttingPlane,0.00021075003314763308,"(18.0, array([1., 1., 1., 0., 0., 1.]))"
knapsack_n6_seed46,BranchAndBound,0.004617292026523501,"(18.0, array([-0.,  1., -0., -0.,  1.,  1.]))"
knapsack_n6_seed46,GomoryCuttingPlane,0.0005002919933758676,"(18.0, array([0., 1., 0., 0., 1., 1.]))"
knapsack_n6_seed47,BranchAndBound,0.0003316249931231141,"(11.0, array([ 1.,  0.,  0.,  0., -0.,  1.]))"
knapsack_n6_seed47,GomoryCuttingPlane,0.00013379199663177133,"(11.0, array([1., 0., 0., 0., 0., 1.]))"
knapsack_n6_seed48,BranchAndBound,0.007104749965947121,"(22.0, array([ 1., -0.,  1.,  1.,  1., -0.]))"
knapsack_n6_seed48,GomoryCuttingPlane,0.0010185839491896331,"(22.0, array([1., 0., 1., 1., 1., 0.]))"
knapsack_n6_seed49,BranchAndBound,0.007328791951294988,"(23.0, array([ 1., -0., -0., -0.,  1.,  1.]))"
knapsack_n6_seed49,GomoryCuttingPlane,0.04015216702828184,"(27.0, array([1., 1., 0., 0., 1., 1.]))"
knapsack_n7_seed00,BranchAndBound,0.0037490830291062593,"(23.0, array([ 0.,  1.,  0.,  1.,  0., -0.,  1.]))"
knapsack_n7_seed00,GomoryCuttingPlane,0.0014521670527756214,"(23.0, array([0., 1., 0., 1., 0., 0., 1.]))"
knapsack_n7_seed01,BranchAndBound,0.0025733329821377993,"(25.0, array([1., 0., 0., 1., 0., 0., 1.]))"
knapsack_n7_seed01,GomoryCuttingPlane,0.0006915419944562018,"(25.0, array([1., 0., 0., 1., 0., 0., 1.]))"
knapsack_n7_seed02,BranchAndBound,0.003927709010895342,"(8.0, array([ 0.,  0.,  0., -0.,  0.,  1.,  0.]))"
knapsack_n7_seed02,GomoryCuttingPlane,0.0023748340317979455,"(8.0, array([0., 0., 0., 0., 0., 1., 0.]))"
knapsack_n7_seed03,BranchAndBound,0.009202541026752442,"(17.0, array([ 1.,  1., -0.,  1., -0.,  0., -0.]))"
knapsack_n7_seed03,GomoryCuttingPlane,0.04531362501438707,"(11.0, array([0., 0., 1., 1., 0., 0., 0.]))"
knapsack_n7_seed04,BranchAndBound,0.00576425000326708,"(15.0, array([-0.,  1., -0., -0.,  1., -0.,  1.]))"
knapsack_n7_seed04,GomoryCuttingPlane,0.003365083015523851,"(15.0, array([0., 1., 0., 0., 1., 0., 1.]))"
knapsack_n7_seed05,BranchAndBound,0.004221125040203333,"(31.0, array([ 1., -0., -0.,  1.,  1.,  1.,  1.]))"
knapsack_n7_seed05,GomoryCuttingPlane,0.0005095830420032144,"(31.0, array([1., 0., 0., 1., 1., 1., 1.]))"
knapsack_n7_seed06,BranchAndBound,0.007161582994740456,"(10.0, array([ 0.,  1., -0., -0., -0., -0.,  1.]))"
knapsack_n7_seed06,GomoryCuttingPlane,0.0010761669836938381,"(10.0, array([0., 1., 0., 0., 0., 0., 1.]))"
knapsack_n7_seed07,BranchAndBound,0.0013633749913424253,"(22.0, array([ 1.,  1.,  1.,  1.,  0., -0.,  0.]))"
knapsack_n7_seed07,GomoryCuttingPlane,0.0004556670319288969,"(22.0, array([1., 1., 1., 1., 0., 0., 0.]))"
knapsack_n7_seed08,BranchAndBound,0.0030404580174945295,"(30.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n7_seed08,GomoryCuttingPlane,0.0010185419814661145,"(30.0, array([1., 1., 1., 1., 0., 1., 1.]))"
knapsack_n7_seed09,BranchAndBound,0.012656042003072798,"(9.0, array([-0., -0.,  1., -0., -0., -0., -0.]))"
knapsack_n7_seed09,GomoryCuttingPlane,0.0013484169612638652,"(9.0, array([0., 0., 1., 0., 0., 0., 0.]))"
knapsack_n7_seed10,BranchAndBound,0.0065764160244725645,"(12.0, array([-0.,  1.,  1.,  1., -0., -0., -0.]))"
knapsack_n7_seed10,GomoryCuttingPlane,0.0019023750210180879,"(12.0, array([0., 1., 1., 1., 0., 0., 0.]))"
knapsack_n7_seed11,BranchAndBound,0.014026208024006337,"(14.0, array([ 1., -0., -0.,  1.,  1.,  1., -0.]))"
knapsack_n7_seed11,GomoryCuttingPlane,0.004507125006057322,"(14.0, array([1., 0., 1., 1., 0., 1., 0.]))"
knapsack_n7_seed12,BranchAndBound,0.0011823330423794687,"(9.0, array([-0.,  0.,  1.,  0.,  0.,  0.,  0.]))"
knapsack_n7_seed12,GomoryCuttingPlane,0.00026108301244676113,"(9.0, array([1., 0., 0., 1., 0., 0., 0.]))"
knapsack_n7_seed13,BranchAndBound,0.007911499997135252,"(19.0, array([-0., -0., -0., -0.,  1.,  1.,  1.]))"
knapsack_n7_seed13,GomoryCuttingPlane,0.0010780419688671827,"(19.0, array([0., 0., 0., 0., 1., 1., 1.]))"
knapsack_n7_seed14,BranchAndBound,0.006631749973166734,"(18.0, array([ 1.,  1.,  1.,  0., -0.,  0.,  0.]))"
knapsack_n7_seed14,GomoryCuttingPlane,0.01846920797834173,"(18.0, array([1., 0., 1., 1., 1., 0., 0.]))"
knapsack_n7_seed15,BranchAndBound,0.0019817500142380595,"(45.0, array([ 1.,  1.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n7_seed15,GomoryCuttingPlane,0.00037695904029533267,"(45.0, array([1., 1., 1., 1., 0., 1., 1.]))"
knapsack_n7_seed16,BranchAndBound,0.003880125004798174,"(27.0, array([-0.,  1.,  0.,  1.,  1.,  1., -0.]))"
knapsack_n7_seed16,GomoryCuttingPlane,0.000536833016667515,"(27.0, array([0., 1., 0., 1., 1., 1., 0.]))"
knapsack_n7_seed17,BranchAndBound,0.009906915947794914,"(24.0, array([ 0., -0.,  1.,  1., -0.,  1.,  1.]))"
knapsack_n7_seed17,GomoryCuttingPlane,0.0007332079694606364,"(24.0, array([0., 0., 1., 1., 0., 1., 1.]))"
knapsack_n7_seed18,BranchAndBound,0.044509542000014335,"(21.0, array([-0.,  1., -0., -0.,  1., -0.,  1.]))"
knapsack_n7_seed18,GomoryCuttingPlane,0.006043083034455776,"(21.0, array([0., 1., 0., 0., 1., 0., 1.]))"
knapsack_n7_seed19,BranchAndBound,0.013070458022411913,"(27.0, array([-0.,  1., -0., -0.,  1.,  1.,  1.]))"
knapsack_n7_seed19,GomoryCuttingPlane,0.0005744590307585895,"(27.0, array([0., 1., 0., 0., 1., 1., 1.]))"
knapsack_n7_seed20,BranchAndBound,0.0026052090106531978,"(25.0, array([-0.,  1., -0.,  1.,  1., -0.,  1.]))"
knapsack_n7_seed20,GomoryCuttingPlane,0.0006149999680928886,"(25.0, array([0., 1., 0., 1., 1., 0., 1.]))"
knapsack_n7_seed21,BranchAndBound,0.0020480829989537597,"(27.0, array([ 1.,  0.,  1.,  1.,  0., -0.,  1.]))"
knapsack_n7_seed21,GomoryCuttingPlane,0.0004945419495925307,"(27.0, array([1., 0., 1., 1., 0., 0., 1.]))"
knapsack_n7_seed22,BranchAndBound,0.005107667006086558,"(24.0, array([ 1., -0., -0., -0.,  1.,  1., -0.]))"
knapsack_n7_seed22,GomoryCuttingPlane,0.001861250028014183,"(24.0, array([1., 0., 0., 0., 1., 1., 0.]))"
knapsack_n7_seed23,BranchAndBound,0.005611458967905492,"(26.0, array([ 1., -0., -0.,  1.,  1.,  1., -0.]))"
knapsack_n7_seed23,GomoryCuttingPlane,0.0014780840137973428,"(26.0, array([1., 0., 0., 1., 1., 1., 0.]))"
knapsack_n7_seed24,BranchAndBound,0.002501084003597498,"(21.0, array([0., 1., 0., 1., 1., 1., 0.]))"
