key,solver,time_sec,obj_val
cover_n17_seed54,GomoryCuttingPlane,0.0009965419885702431,"(30.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1., 1., 1., 0.]))"
cover_n17_seed55,BranchAndBound,0.0004237079992890358,"(34.0, array([1., 1., 1., 0., 0., 1., 1., 0., 0., 0., 1., 0., 1., 1., 1., 1., 1.]))"
cover_n17_seed55,GomoryCuttingPlane,0.0008337080362252891,"(34.0, array([1., 1., 1., 0., 1., 1., 1., 0., 0., 0., 1., 0., 0., 1., 1., 1., 0.]))"
cover_n17_seed56,BranchAndBound,0.000438000017311424,"(31.0, array([ 1.,  1., -0.,  1., -0.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,
        1., -0.,  0.,  1.]))"
cover_n17_seed56,GomoryCuttingPlane,0.0008156250114552677,"(31.0, array([1., 1., 0., 1., 0., 1., 0., 1., 1., 1., 1., 0., 1., 1., 0., 0., 1.]))"
cover_n17_seed57,BranchAndBound,0.0007556250202469528,"(35.0, array([ 1.,  1.,  1., -0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,
        1.,  0., -0.,  1.]))"
cover_n17_seed57,GomoryCuttingPlane,0.0009852920193225145,"(35.0, array([1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 0., 1.]))"
cover_n17_seed58,BranchAndBound,0.00039362499956041574,"(31.0, array([ 1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  0., -0.,  1.,  1.,
        0.,  0.,  1., -0.]))"
cover_n17_seed58,GomoryCuttingPlane,0.0008394999895244837,"(31.0, array([1., 1., 0., 1., 1., 1., 1., 1., 1., 0., 0., 1., 1., 0., 0., 1., 0.]))"
cover_n17_seed59,BranchAndBound,0.00043029204243794084,"(29.0, array([ 1.,  1.,  1.,  0.,  0.,  1.,  1.,  1.,  1., -0.,  1.,  0., -0.,
       -0.,  1.,  1.,  1.]))"
cover_n17_seed59,GomoryCuttingPlane,0.0009992499835789204,"(29.0, array([1., 1., 1., 0., 0., 1., 1., 1., 1., 0., 1., 0., 0., 0., 1., 1., 1.]))"
cover_n17_seed60,BranchAndBound,0.0003386669559404254,"(29.0, array([0., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0.]))"
cover_n17_seed60,GomoryCuttingPlane,0.0010950419818982482,"(29.0, array([1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 1., 0., 0., 0.]))"
cover_n17_seed61,BranchAndBound,0.00047387497033923864,"(32.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  0.,  1., -0.,
        0.,  0., -0.,  1.]))"
cover_n17_seed61,GomoryCuttingPlane,0.0009844170417636633,"(32.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 0., 0., 0., 0., 1.]))"
cover_n17_seed62,BranchAndBound,0.00040600000647827983,"(31.0, array([ 1.,  1.,  1., -0.,  1.,  1.,  0.,  1.,  1.,  0.,  1.,  0.,  1.,
       -0.,  1.,  1.,  0.]))"
cover_n17_seed62,GomoryCuttingPlane,0.0010250420309603214,"(31.0, array([1., 1., 1., 0., 1., 1., 0., 1., 1., 0., 1., 0., 1., 0., 1., 1., 0.]))"
cover_n17_seed63,BranchAndBound,0.0004437919706106186,"(21.0, array([ 1.,  1., -0.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,  1., -0., -0.,
        1.,  1.,  0.,  0.]))"
cover_n17_seed63,GomoryCuttingPlane,0.0008198749856092036,"(21.0, array([1., 1., 0., 1., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 0., 0., 0.]))"
cover_n17_seed64,BranchAndBound,0.0008291249978356063,"(30.0, array([ 0.,  0.,  0.,  1.,  1., -0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,
        1.,  1.,  1.,  1.]))"
cover_n17_seed64,GomoryCuttingPlane,0.0010184579878114164,"(30.0, array([0., 0., 1., 1., 1., 0., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1.]))"
cover_n17_seed65,BranchAndBound,0.0004599170060828328,"(31.0, array([ 1.,  1.,  1., -0.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        0.,  1., -0.,  1.]))"
cover_n17_seed65,GomoryCuttingPlane,0.0010371669777669013,"(31.0, array([1., 1., 1., 0., 1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 1.]))"
cover_n17_seed66,BranchAndBound,0.0004594579804688692,"(29.0, array([ 1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,
        0.,  1.,  0., -0.]))"
cover_n17_seed66,GomoryCuttingPlane,0.0009329169988632202,"(29.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 0., 1., 0., 0.]))"
cover_n17_seed67,BranchAndBound,0.0003997500170953572,"(39.0, array([ 1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  0.,  1., -0.,  1.,  1.,
        1.,  1.,  1.,  0.]))"
cover_n17_seed67,GomoryCuttingPlane,0.0008660840103402734,"(39.0, array([1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 0.]))"
cover_n17_seed68,BranchAndBound,0.0003850419889204204,"(29.0, array([ 0.,  1.,  0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
       -0.,  1.,  0., -0.]))"
cover_n17_seed68,GomoryCuttingPlane,0.000786874967161566,"(29.0, array([0., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 0.]))"
cover_n17_seed69,BranchAndBound,0.0003854170208796859,"(38.0, array([ 1.,  1.,  1.,  0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
       -0.,  0.,  1.,  1.]))"
cover_n17_seed69,GomoryCuttingPlane,0.0009421669528819621,"(38.0, array([1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 1., 0., 0., 1., 1.]))"
cover_n17_seed70,BranchAndBound,0.0005665000062435865,"(38.0, array([ 1.,  0.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,
        1., -0.,  0.,  1.]))"
cover_n17_seed70,GomoryCuttingPlane,0.0010285410098731518,"(38.0, array([1., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1.]))"
cover_n17_seed71,BranchAndBound,0.00046183401718735695,"(31.0, array([ 0.,  1.,  1., -0.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,
       -0.,  1.,  1.,  1.]))"
cover_n17_seed71,GomoryCuttingPlane,0.000869833049364388,"(31.0, array([1., 1., 1., 1., 0., 0., 0., 1., 1., 1., 1., 0., 1., 0., 1., 1., 1.]))"
cover_n17_seed72,BranchAndBound,0.0004680419806391001,"(40.0, array([ 1.,  1.,  0.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  1.,
        1.,  0.,  1.,  1.]))"
cover_n17_seed72,GomoryCuttingPlane,0.0008896670187823474,"(40.0, array([1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 0., 1., 1., 0., 0., 1.]))"
cover_n17_seed73,BranchAndBound,0.00043754203943535686,"(33.0, array([ 0.,  1.,  1.,  0., -0.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,
        1.,  1.,  1.,  1.]))"
cover_n17_seed73,GomoryCuttingPlane,0.0010049160337075591,"(33.0, array([0., 1., 1., 0., 0., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 1.]))"
cover_n17_seed74,BranchAndBound,0.000405042024794966,"(30.0, array([ 1.,  1.,  1.,  0.,  0.,  1.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,
        1., -0.,  1.,  1.]))"
cover_n17_seed74,GomoryCuttingPlane,0.0009421249851584435,"(30.0, array([0., 1., 1., 0., 0., 1., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1.]))"
cover_n17_seed75,BranchAndBound,0.00043516699224710464,"(37.0, array([ 1.,  1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,
       -0.,  0.,  1.,  1.]))"
cover_n17_seed75,GomoryCuttingPlane,0.0008789999992586672,"(37.0, array([1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 0., 1., 1., 0., 0., 1., 1.]))"
cover_n17_seed76,BranchAndBound,0.0003934170235879719,"(36.0, array([ 1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1., -0.,  0.,  0.,  1.,
        1.,  0.,  1.,  1.]))"
cover_n17_seed76,GomoryCuttingPlane,0.0011379169882275164,"(36.0, array([1., 1., 1., 1., 1., 1., 0., 1., 1., 0., 0., 0., 1., 1., 0., 1., 1.]))"
cover_n17_seed77,BranchAndBound,0.000401749974116683,"(32.0, array([0., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 1., 0., 1., 0., 0.]))"
cover_n17_seed77,GomoryCuttingPlane,0.0007672500214539468,"(32.0, array([0., 1., 1., 1., 0., 1., 1., 1., 1., 1., 0., 1., 1., 0., 1., 0., 0.]))"
cover_n17_seed78,BranchAndBound,0.00040125002851709723,"(32.0, array([ 1.,  0.,  1., -0.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,  0.,
        1.,  1., -0.,  0.]))"
cover_n17_seed78,GomoryCuttingPlane,0.0012322500115260482,"(32.0, array([1., 0., 1., 0., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 0.]))"
cover_n17_seed79,BranchAndBound,0.00041941599920392036,"(29.0, array([ 0.,  1.,  0.,  1.,  1.,  1.,  1.,  0.,  1.,  1., -0.,  1.,  0.,
        1.,  1.,  1.,  1.]))"
cover_n17_seed79,GomoryCuttingPlane,0.0008603750029578805,"(29.0, array([0., 1., 0., 1., 1., 1., 0., 0., 1., 1., 1., 1., 0., 0., 1., 1., 1.]))"
cover_n17_seed80,BranchAndBound,0.0004021250060759485,"(38.0, array([ 0.,  1.,  1.,  0.,  1.,  1.,  1.,  1., -0.,  1.,  0.,  1.,  1.,
        1.,  1.,  1.,  1.]))"
cover_n17_seed80,GomoryCuttingPlane,0.0009392909705638885,"(38.0, array([0., 1., 1., 0., 1., 1., 1., 1., 0., 1., 0., 1., 1., 1., 1., 1., 1.]))"
cover_n17_seed81,BranchAndBound,0.0003457499551586807,"(30.0, array([1., 0., 1., 0., 1., 1., 0., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1.]))"
cover_n17_seed81,GomoryCuttingPlane,0.0008617910207249224,"(30.0, array([1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 0., 0., 0., 1., 1.]))"
cover_n17_seed82,BranchAndBound,0.0003709169686771929,"(38.0, array([ 1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,
       -0.,  1.,  1.,  1.]))"
cover_n17_seed82,GomoryCuttingPlane,0.0010265419841744006,"(38.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1.]))"
cover_n17_seed83,BranchAndBound,0.00042316701728850603,"(38.0, array([ 1.,  0.,  0.,  1.,  1.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1.,
        1.,  1.,  1.,  1.]))"
cover_n17_seed83,GomoryCuttingPlane,0.0008577079861424863,"(38.0, array([1., 1., 0., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0.]))"
cover_n17_seed84,BranchAndBound,0.00044645904563367367,"(34.0, array([ 1.,  1.,  1.,  0., -0.,  0., -0., -0.,  1.,  1.,  1.,  1.,  1.,
        1.,  1.,  1.,  0.]))"
cover_n17_seed84,GomoryCuttingPlane,0.0010081250220537186,"(34.0, array([1., 1., 1., 0., 1., 0., 0., 0., 1., 1., 1., 1., 1., 0., 1., 1., 0.]))"
cover_n17_seed85,BranchAndBound,0.0011438339715823531,"(38.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  0.,  1., -0.,  1.,  1.,  1.,  0.,
        1.,  1.,  1.,  1.]))"
cover_n17_seed85,GomoryCuttingPlane,0.0022656250512227416,"(38.0, array([1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n17_seed86,BranchAndBound,0.0009034170070663095,"(35.0, array([1., 1., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1., 0., 1., 1., 1.]))"
cover_n17_seed86,GomoryCuttingPlane,0.0029687919886782765,"(35.0, array([1., 1., 1., 1., 1., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0.]))"
cover_n17_seed87,BranchAndBound,0.0006716659991070628,"(32.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  0.,  0.,  0.,
        1.,  1., -0.,  1.]))"
cover_n17_seed87,GomoryCuttingPlane,0.0010149999870918691,"(32.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 0., 1., 0., 0., 1.]))"
cover_n17_seed88,BranchAndBound,0.0013009170070290565,"(33.0, array([ 1.,  1.,  1.,  1.,  0.,  1., -0.,  1.,  1.,  0.,  1., -0.,  1.,
        1.,  1.,  1.,  0.]))"
cover_n17_seed88,GomoryCuttingPlane,0.0009307080181315541,"(33.0, array([1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 0., 1., 0., 0., 1., 0.]))"
cover_n17_seed89,BranchAndBound,0.0004505419638007879,"(33.0, array([ 1.,  0., -0.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,
        1.,  1.,  1.,  0.]))"
cover_n17_seed89,GomoryCuttingPlane,0.001116375031415373,"(33.0, array([1., 0., 0., 1., 0., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 0.]))"
cover_n17_seed90,BranchAndBound,0.0018352079787291586,"(31.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  0.,  1.,  0.,  1.,  0.,  1.,  1.,
       -0.,  1.,  0.,  1.]))"
cover_n17_seed90,GomoryCuttingPlane,0.0012467919732443988,"(31.0, array([1., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 0., 1., 0., 1.]))"
cover_n17_seed91,BranchAndBound,0.0006506249774247408,"(40.0, array([ 1.,  1.,  0.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
       -0.,  1.,  1.,  0.]))"
cover_n17_seed91,GomoryCuttingPlane,0.0008709999965503812,"(40.0, array([1., 1., 0., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 0.]))"
cover_n17_seed92,BranchAndBound,0.0004926249966956675,"(31.0, array([ 1.,  0.,  0.,  1., -0.,  1.,  1.,  1.,  0.,  1.,  1.,  0.,  1.,
        1.,  0.,  1.,  1.]))"
cover_n17_seed92,GomoryCuttingPlane,0.0007643750286661088,"(31.0, array([1., 0., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 1., 0., 0., 1., 1.]))"
cover_n17_seed93,BranchAndBound,0.00040654203621670604,"(29.0, array([1., 0., 0., 0., 1., 0., 1., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n17_seed93,GomoryCuttingPlane,0.0008178330026566982,"(29.0, array([1., 0., 0., 0., 1., 0., 1., 0., 1., 1., 1., 1., 0., 1., 1., 1., 1.]))"
cover_n17_seed94,BranchAndBound,0.00040800002170726657,"(33.0, array([ 1.,  1.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        0.,  1.,  1., -0.]))"
cover_n17_seed94,GomoryCuttingPlane,0.0009129590471275151,"(33.0, array([1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 1., 0., 0., 1., 0., 0.]))"
cover_n17_seed95,BranchAndBound,0.000392666959669441,"(19.0, array([ 0.,  0.,  1.,  1.,  0.,  1., -0., -0., -0.,  1.,  1.,  1.,  0.,
        0.,  0., -0.,  1.]))"
cover_n17_seed95,GomoryCuttingPlane,0.0007149999728426337,"(19.0, array([0., 1., 1., 1., 0., 1., 0., 1., 1., 0., 1., 0., 0., 0., 0., 0., 1.]))"
cover_n17_seed96,BranchAndBound,0.0016489580157212913,"(23.0, array([ 0.,  1., -0.,  1.,  1.,  0.,  0.,  1., -0.,  1.,  1.,  0.,  1.,
        1.,  0., -0.,  0.]))"
cover_n17_seed96,GomoryCuttingPlane,0.001099332992453128,"(23.0, array([0., 1., 0., 1., 1., 0., 0., 1., 0., 1., 1., 0., 1., 1., 0., 0., 0.]))"
cover_n17_seed97,BranchAndBound,0.00048462499398738146,"(43.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  0., -0.,  1.,  1.,  1.,
        1.,  0.,  1.,  1.]))"
cover_n17_seed97,GomoryCuttingPlane,0.0009194159647449851,"(43.0, array([1., 1., 1., 1., 1., 1., 0., 1., 0., 0., 1., 1., 1., 1., 0., 1., 1.]))"
cover_n17_seed98,BranchAndBound,0.0004226659657433629,"(30.0, array([ 1.,  1.,  0.,  0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1., -0.,
        1.,  1.,  1.,  1.]))"
cover_n17_seed98,GomoryCuttingPlane,0.0009446250041946769,"(30.0, array([1., 1., 0., 0., 1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1., 1., 1.]))"
cover_n17_seed99,BranchAndBound,0.0004810839891433716,"(20.0, array([ 1.,  1., -0.,  1.,  0.,  1.,  0., -0.,  1.,  0.,  0.,  0.,  1.,
        1.,  1.,  1.,  0.]))"
cover_n17_seed99,GomoryCuttingPlane,0.0006821670103818178,"(20.0, array([0., 1., 1., 0., 0., 1., 0., 0., 0., 0., 1., 0., 1., 1., 1., 1., 0.]))"
cover_n18_seed00,BranchAndBound,0.0004013329744338989,"(27.0, array([ 1.,  0.,  1.,  0.,  0.,  1.,  1.,  1.,  0.,  1.,  1.,  1., -0.,
       -0.,  0.,  1.,  0.,  0.]))"
cover_n18_seed00,GomoryCuttingPlane,0.0008169579668901861,"(27.0, array([1., 0., 1., 0., 0., 1., 1., 1., 0., 1., 1., 1., 0., 0., 0., 1., 0.,
       0.]))"
cover_n18_seed01,BranchAndBound,0.00037670903839170933,"(45.0, array([ 1.,  1.,  1.,  1.,  1.,  0.,  1.,  1., -0.,  1.,  1.,  1.,  0.,
       -0.,  1.,  1.,  1.,  1.]))"
cover_n18_seed01,GomoryCuttingPlane,0.0010765829938463867,"(45.0, array([1., 1., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 0., 0., 1., 1., 1.,
       1.]))"
cover_n18_seed02,BranchAndBound,0.00044183304999023676,"(27.0, array([ 1.,  0., -0.,  1.,  1., -0.,  0.,  1.,  1.,  0.,  1.,  1., -0.,
        0.,  1.,  1.,  1.,  0.]))"
cover_n18_seed02,GomoryCuttingPlane,0.0009286669665016234,"(27.0, array([1., 0., 0., 1., 1., 0., 0., 1., 1., 0., 1., 1., 0., 0., 1., 1., 1.,
       0.]))"
cover_n18_seed03,BranchAndBound,0.00042954098898917437,"(33.0, array([ 0.,  0., -0.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  0.,  1.,
        1.,  0.,  1.,  1.,  1.]))"
cover_n18_seed03,GomoryCuttingPlane,0.0008525000303052366,"(33.0, array([0., 0., 0., 1., 1., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 1., 0.,
       1.]))"
cover_n18_seed04,BranchAndBound,0.00039425003342330456,"(27.0, array([ 1.,  0.,  1.,  1., -0.,  0.,  1.,  1.,  1., -0.,  1.,  0.,  1.,
        1.,  0.,  1.,  1.,  0.]))"
cover_n18_seed04,GomoryCuttingPlane,0.001197666977532208,"(27.0, array([1., 0., 1., 1., 0., 0., 1., 1., 1., 0., 1., 0., 1., 1., 0., 1., 1.,
       0.]))"
cover_n18_seed05,BranchAndBound,0.0004849580000154674,"(37.0, array([ 1.,  1.,  0.,  1.,  1.,  1.,  1., -0., -0.,  1., -0.,  1.,  1.,
        1.,  1.,  1.,  1.,  1.]))"
cover_n18_seed05,GomoryCuttingPlane,0.0009833749500103295,"(37.0, array([1., 1., 1., 1., 1., 0., 1., 0., 0., 1., 0., 1., 1., 1., 1., 1., 1.,
       1.]))"
cover_n18_seed06,BranchAndBound,0.0004545830306597054,"(29.0, array([ 1.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1., -0.,  1.,
        0.,  1.,  0.,  1., -0.]))"
cover_n18_seed06,GomoryCuttingPlane,0.0011135420063510537,"(29.0, array([1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 1., 0., 0.,
       0.]))"
cover_n18_seed07,BranchAndBound,0.00043937499867752194,"(29.0, array([ 0.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,
        1.,  1.,  0., -0., -0.]))"
cover_n18_seed07,GomoryCuttingPlane,0.0009691250161267817,"(29.0, array([0., 1., 0., 0., 1., 1., 1., 1., 1., 1., 0., 0., 0., 1., 1., 0., 1.,
       1.]))"
cover_n18_seed08,BranchAndBound,0.00045416702050715685,"(24.0, array([ 1.,  1.,  1.,  1.,  0., -0., -0.,  1.,  1.,  0.,  0.,  1., -0.,
        1.,  1.,  0.,  0.,  0.]))"
cover_n18_seed08,GomoryCuttingPlane,0.000703292025718838,"(24.0, array([1., 1., 1., 1., 0., 0., 0., 1., 1., 0., 0., 1., 0., 1., 1., 0., 0.,
       0.]))"
cover_n18_seed09,BranchAndBound,0.0004249999765306711,"(27.0, array([-0., -0.,  1.,  0., -0., -0., -0.,  1.,  1.,  0.,  1.,  0.,  1.,
        1.,  1.,  0.,  0.,  1.]))"
cover_n18_seed09,GomoryCuttingPlane,0.0009433750528842211,"(27.0, array([0., 0., 1., 0., 0., 0., 0., 1., 1., 0., 1., 0., 1., 1., 1., 0., 0.,
       1.]))"
cover_n18_seed10,BranchAndBound,0.0007232079515233636,"(34.0, array([ 0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,  1.,
        0.,  1., -0.,  1.,  1.]))"
cover_n18_seed10,GomoryCuttingPlane,0.0010680840350687504,"(34.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 1., 0., 1., 0., 1.,
       1.]))"
cover_n18_seed11,BranchAndBound,0.0004232909996062517,"(32.0, array([ 1.,  1.,  0.,  1.,  1.,  1.,  0., -0.,  0.,  1.,  0.,  1.,  1.,
        1.,  1.,  0.,  1.,  1.]))"
cover_n18_seed11,GomoryCuttingPlane,0.0010267499601468444,"(32.0, array([1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 1., 0., 0., 0.,
       0.]))"
cover_n18_seed12,BranchAndBound,0.0014182910090312362,"(45.0, array([ 1.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1.,  1., -0.,  1.,  1.,
        1.,  1.,  0., -0.,  1.]))"
cover_n18_seed12,GomoryCuttingPlane,0.0009957500151358545,"(45.0, array([1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 0.,
       0.]))"
cover_n18_seed13,BranchAndBound,0.00045425002463161945,"(38.0, array([ 1., -0., -0.,  1.,  1., -0.,  1.,  1.,  1.,  0.,  0.,  1.,  1.,
        1.,  1.,  1.,  1.,  1.]))"
cover_n18_seed13,GomoryCuttingPlane,0.0013247079914435744,"(38.0, array([1., 0., 1., 1., 1., 0., 1., 1., 1., 0., 0., 1., 1., 1., 1., 0., 1.,
       1.]))"
cover_n18_seed14,BranchAndBound,0.001284209021832794,"(34.0, array([ 1.,  1.,  1.,  0., -0., -0.,  1.,  1.,  1., -0.,  1.,  1.,  1.,
        0.,  0.,  1.,  1.,  1.]))"
cover_n18_seed14,GomoryCuttingPlane,0.0014962920104153454,"(34.0, array([1., 1., 1., 0., 0., 0., 1., 1., 1., 0., 1., 1., 1., 0., 0., 1., 1.,
       1.]))"
cover_n18_seed15,BranchAndBound,0.0006719590164721012,"(33.0, array([ 1., -0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  0.,  1.,  1.,  1.,
        1.,  1.,  1.,  1.,  1.]))"
cover_n18_seed15,GomoryCuttingPlane,0.0011660829768516123,"(33.0, array([1., 0., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1., 1., 1., 0., 1., 1.,
       1.]))"
cover_n18_seed16,BranchAndBound,0.0004249580088071525,"(30.0, array([ 1.,  1., -0.,  0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,  1., -0.,
        1.,  0., -0.,  1.,  1.]))"
cover_n18_seed16,GomoryCuttingPlane,0.0010085829999297857,"(30.0, array([1., 1., 0., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 0., 0., 1.,
       1.]))"
cover_n18_seed17,BranchAndBound,0.00045241700718179345,"(30.0, array([ 0.,  0., -0.,  1.,  1.,  1.,  1., -0.,  1.,  0.,  1.,  1.,  0.,
        1.,  1.,  1.,  0.,  0.]))"
cover_n18_seed17,GomoryCuttingPlane,0.0009072920074686408,"(30.0, array([0., 1., 0., 1., 1., 0., 1., 0., 1., 0., 1., 1., 0., 1., 1., 1., 0.,
       0.]))"
cover_n18_seed18,BranchAndBound,0.0004184579593129456,"(39.0, array([ 1., -0.,  1.,  1., -0.,  1.,  1.,  1.,  0.,  1., -0.,  1.,  1.,
        1.,  0.,  1.,  1., -0.]))"
cover_n18_seed18,GomoryCuttingPlane,0.0010817919974215329,"(39.0, array([1., 0., 1., 1., 0., 1., 1., 1., 0., 1., 0., 1., 1., 1., 0., 1., 1.,
       0.]))"
cover_n18_seed19,BranchAndBound,0.000379666977096349,"(30.0, array([ 1.,  0.,  1.,  1.,  1., -0.,  1.,  1.,  1.,  1.,  1.,  1.,  1.,
        1.,  0.,  1.,  1.,  0.]))"
cover_n18_seed19,GomoryCuttingPlane,0.0009528329828754067,"(30.0, array([1., 0., 1., 1., 1., 0., 1., 1., 1., 1., 1., 1., 1., 1., 0., 1., 1.,
       0.]))"
cover_n18_seed20,BranchAndBound,0.00038008298724889755,"(38.0, array([ 1.,  1.,  1., -0.,  1.,  1.,  1., -0.,  1.,  1.,  0.,  1.,  1.,
        1.,  1.,  0.,  1.,  1.]))"
cover_n18_seed20,GomoryCuttingPlane,0.0012835829984396696,"(38.0, array([1., 1., 1., 0., 1., 1., 1., 0., 1., 1., 0., 1., 1., 1., 1., 0., 1.,
       1.]))"
cover_n18_seed21,BranchAndBound,0.0017538749962113798,"(25.0, array([ 0.,  1., -0.,  1.,  0.,  1.,  1.,  0.,  1.,  0.,  0.,  1.,  0.,
        1.,  1.,  0.,  1., -0.]))"
cover_n18_seed21,GomoryCuttingPlane,0.0016011659754440188,"(25.0, array([0., 0., 0., 1., 0., 1., 1., 1., 1., 1., 0., 1., 0., 1., 1., 0., 1.,
       0.]))"
cover_n18_seed22,BranchAndBound,0.0005118330009281635,"(25.0, array([ 0.,  1.,  0.,  0.,  0.,  0.,  1.,  0.,  1.,  1., -0.,  0.,  1.,
        1.,  1.,  1.,  1.,  1.]))"
cover_n18_seed22,GomoryCuttingPlane,0.0008402079693041742,"(25.0, array([0., 1., 0., 0., 1., 0., 1., 1., 1., 1., 0., 0., 1., 0., 1., 0., 1.,
       1.]))"
